d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,,,,,,,,,0.00011896528523157512,7.537917114406357e-05,11752,,,
,0.0006630350835621357,154,,10.227523803710938,,14489.2265625,,7254.8408203125,,,11752,,,
,,,,,,,,,0.00011892326398552036,7.535395839642874e-05,11753,,,
,0.001237912685610354,154,,10.296422004699707,,14129.25390625,,7074.92333984375,,,11753,,,
,,,,,,,,,0.00011888122934709816,7.532873761337345e-05,11754,,,
,0.0004641430568881333,154,,10.425962448120117,,14526.181640625,,7273.51708984375,,,11754,,,
,,,,,,,,,0.00011883918133290336,7.530350880485459e-05,11755,,,
,0.0729716569185257,154,,5.55403995513916,,14582.064453125,,7296.58642578125,,,11755,,,
,,,,,,,,,0.0001187971199595355,7.52782719808319e-05,11756,,,
,0.009250970557332039,154,,9.909540176391602,,14600.4921875,,7310.1552734375,,,11756,,,
,,,,,,,,,0.0001187550452436,7.525302715126863e-05,11757,,,
,0.0019063939107581973,154,,10.303342819213867,,14504.8515625,,7262.7294921875,,,11757,,,
,,,,,,,,,0.00011871295720170719,7.522777432613097e-05,11758,,,
,0.0015637174947187304,154,,10.87215805053711,,14115.666015625,,7068.705078125,,,11758,,,
,,,,,,,,,0.00011867085585047286,7.520251351538839e-05,11759,,,
,0.005818959325551987,154,,9.630738258361816,,14365.013671875,,7192.1376953125,,,11759,,,
,,,,,,,,,0.00011862874120651781,7.517724472901338e-05,11760,,,
,0.026101090013980865,154,,11.320476531982422,,14471.5009765625,,7247.07080078125,,,11760,,,
,,,,,,,,,0.00011858661328646827,7.515196797698168e-05,11761,,,
,0.0008232916006818414,154,,10.660989761352539,,14240.814453125,,7131.068359375,,,11761,,,
,,,,,,,,,0.00011854447210695587,7.512668326927226e-05,11762,,,
,0.0015483048046007752,154,,10.825284004211426,,14118.90625,,7070.2783203125,,,11762,,,
,,,,,,,,,0.00011850231768461695,7.510139061586692e-05,11763,,,
,0.019575340673327446,154,,6.519067764282227,,14601.2724609375,,7307.1552734375,,,11763,,,
,,,,,,,,,0.00011846015003609364,7.507609002675096e-05,11764,,,
,0.21776975691318512,154,,7.546138763427734,,14189.314453125,,7102.20361328125,,,11764,,,
,,,,,,,,,0.00011841796917803306,7.505078151191263e-05,11765,,,
,0.11087583005428314,154,,7.661391735076904,,15081.4521484375,,7548.3876953125,,,11765,,,
,,,,,,,,,0.00011837577512708745,7.502546508134329e-05,11766,,,
,0.011095911264419556,154,,8.363083839416504,,14029.4775390625,,7023.1015625,,,11766,,,
,,,,,,,,,0.00011833356789991438,7.500014074503747e-05,11767,,,
,0.01024356484413147,154,,9.72439193725586,,14161.28515625,,7090.3671875,,,11767,,,
,,,,,,,,,0.00011829134751317653,7.497480851299278e-05,11768,,,
,0.012064131908118725,154,,9.25926685333252,,14326.3193359375,,7172.4189453125,,,11768,,,
,,,,,,,,,0.00011824911398354205,7.49494683952101e-05,11769,,,
,0.0034473417326807976,154,,8.937490463256836,,13885.447265625,,6951.6611328125,,,11769,,,
,,,,,,,,,0.00011820686732768388,7.492412040169322e-05,11770,,,
,0.021882738918066025,154,,9.589632034301758,,14086.67578125,,7052.927734375,,,11770,,,
,,,,,,,,,0.00011816460756228037,7.489876454244913e-05,11771,,,
,0.207172691822052,154,,3.5791468620300293,,13872.6640625,,6939.9111328125,,,11771,,,
,,,,,,,,,0.00011812233470401506,7.487340082748795e-05,11772,,,
,0.15715768933296204,154,,8.767629623413086,,14419.892578125,,7218.7138671875,,,11772,,,
,,,,,,,,,0.00011808004876957653,7.484802926682285e-05,11773,,,
,0.047259606420993805,154,,9.484243392944336,,13997.5048828125,,7008.236328125,,,11773,,,
,,,,,,,,,0.00011803774977565857,7.482264987047008e-05,11774,,,
,0.12239105999469757,154,,6.493986129760742,,14380.423828125,,7196.7060546875,,,11774,,,
,,,,,,,,,0.0001179954377389603,7.479726264844913e-05,11775,,,
,0.03908608853816986,154,,5.703906059265137,,14501.03125,,7256.2197265625,,,11775,,,
,,,,,,,,,0.00011795311267618579,7.477186761078243e-05,11776,,,
,0.008542276918888092,154,,4.735320568084717,,14402.9609375,,7206.2158203125,,,11776,,,
,,,,,,,,,0.00011791077460404422,7.47464647674955e-05,11777,,,
,0.03761737793684006,154,,7.050515651702881,,14274.822265625,,7144.4619140625,,,11777,,,
,,,,,,,,,0.00011786842353925004,7.4721054128617e-05,11778,,,
,0.004906302317976952,154,,8.464656829833984,,14665.1357421875,,7341.0322265625,,,11778,,,
,,,,,,,,,0.00011782605949852284,7.46956357041787e-05,11779,,,
,0.0052483463659882545,154,,8.86119270324707,,14201.095703125,,7109.4091796875,,,11779,,,
0.022483717650175095,,154,9.11520767211914,,14393.6787109375,,7205.95458984375,,,,11779,,,
,,,,,,,,,0.00011778368249858715,7.467020950421529e-05,11780,,,
,0.1318112462759018,155,,7.197083473205566,,14309.494140625,,7161.9443359375,,,11780,,,
,,,,,,,,,0.00011774129255617277,7.464477553876466e-05,11781,,,
,0.03368458151817322,155,,5.4959869384765625,,13822.669921875,,6916.83056640625,,,11781,,,
,,,,,,,,,0.00011769888968801476,7.461933381786786e-05,11782,,,
,0.011806533671915531,155,,5.2080583572387695,,14164.01953125,,7087.2177734375,,,11782,,,
,,,,,,,,,0.00011765647391085278,7.459388435156868e-05,11783,,,
,0.031110703945159912,155,,5.992504596710205,,14341.458984375,,7176.7216796875,,,11783,,,
,,,,,,,,,0.00011761404524143214,7.456842714991431e-05,11784,,,
,0.011210914701223373,155,,7.196728706359863,,14698.99609375,,7356.6943359375,,,11784,,,
,,,,,,,,,0.00011757160369650296,7.45429622229548e-05,11785,,,
,0.009462954476475716,155,,7.669896602630615,,14657.607421875,,7336.4736328125,,,11785,,,
,,,,,,,,,0.00011752914929282053,7.451748958074334e-05,11786,,,
,0.0021192003041505814,155,,8.792734146118164,,14554.7490234375,,7286.1669921875,,,11786,,,
,,,,,,,,,0.00011748668204714505,7.449200923333605e-05,11787,,,
,0.0017146945465356112,155,,8.662254333496094,,14692.9541015625,,7355.13916015625,,,11787,,,
,,,,,,,,,0.00011744420197624193,7.446652119079219e-05,11788,,,
,0.001628386089578271,155,,9.281490325927734,,14424.337890625,,7221.4501953125,,,11788,,,
,,,,,,,,,0.00011740170909688186,7.444102546317415e-05,11789,,,
,0.0017813052982091904,155,,9.31089973449707,,13780.158203125,,6899.3896484375,,,11789,,,
,,,,,,,,,0.00011735920342584003,7.441552206054705e-05,11790,,,
,0.007998179644346237,155,,9.221423149108887,,13957.517578125,,6987.98046875,,,11790,,,
,,,,,,,,,0.00011731668497989718,7.439001099297935e-05,11791,,,
,0.004565555602312088,155,,9.570947647094727,,14185.376953125,,7102.259765625,,,11791,,,
,,,,,,,,,0.00011727415377583892,7.43644922705424e-05,11792,,,
,0.0014838745119050145,155,,9.211565971374512,,14252.990234375,,7135.7060546875,,,11792,,,
,,,,,,,,,0.00011723160983045594,7.433896590331061e-05,11793,,,
,0.0007981964154168963,155,,9.075972557067871,,14644.6572265625,,7331.404296875,,,11793,,,
,,,,,,,,,0.00011718905316054378,7.431343190136132e-05,11794,,,
,0.001127973897382617,155,,9.090269088745117,,13992.7734375,,7005.47705078125,,,11794,,,
,,,,,,,,,0.00011714648378290315,7.428789027477494e-05,11795,,,
,0.006531729828566313,155,,9.196962356567383,,13665.126953125,,6841.76025390625,,,11795,,,
,,,,,,,,,0.00011710390171434,7.426234103363505e-05,11796,,,
,0.0013585363049060106,155,,9.582822799682617,,14218.7568359375,,7118.96142578125,,,11796,,,
,,,,,,,,,0.00011706130697166469,7.423678418802787e-05,11797,,,
,0.0010685875313356519,155,,9.602785110473633,,14269.37890625,,7144.29248046875,,,11797,,,
,,,,,,,,,0.00011701869957169323,7.421121974804299e-05,11798,,,
,0.0125502934679389,155,,8.081735610961914,,13717.623046875,,6866.892578125,,,11798,,,
,,,,,,,,,0.0001169760795312463,7.418564772377283e-05,11799,,,
,0.0024679084308445454,155,,7.506986618041992,,14208.873046875,,7111.943359375,,,11799,,,
,,,,,,,,,0.00011693344686714951,7.416006812531276e-05,11800,,,
,0.01165690552443266,155,,8.243698120117188,,14171.24609375,,7093.8671875,,,11800,,,
,,,,,,,,,0.00011689080159623363,7.413448096276123e-05,11801,,,
,0.0018870108760893345,155,,9.237702369689941,,14194.349609375,,7106.412109375,,,11801,,,
,,,,,,,,,0.00011684814373533428,7.41088862462196e-05,11802,,,
,0.0014817797346040606,155,,9.382740020751953,,13841.79296875,,6930.279296875,,,11802,,,
,,,,,,,,,0.00011680547330129234,7.408328398579243e-05,11803,,,
,0.0005820520455017686,155,,9.654361724853516,,13754.8232421875,,6887.06591796875,,,11803,,,
,,,,,,,,,0.00011676279031095305,7.405767419158685e-05,11804,,,
,0.24652326107025146,155,,6.656819820404053,,14138.869140625,,7076.091796875,,,11804,,,
,,,,,,,,,0.00011672009478116724,7.403205687371335e-05,11805,,,
,0.018640875816345215,155,,5.545685291290283,,14032.69921875,,7021.8955078125,,,11805,,,
,,,,,,,,,0.00011667738672879041,7.400643204228524e-05,11806,,,
,0.015794988721609116,155,,6.678586006164551,,14029.3271484375,,7021.341796875,,,11806,,,
,,,,,,,,,0.00011663466617068292,7.398079970741874e-05,11807,,,
,0.012215564027428627,155,,6.816407203674316,,14570.65234375,,7292.142578125,,,11807,,,
,,,,,,,,,0.00011659193312371023,7.395515987923312e-05,11808,,,
,0.008473606780171394,155,,7.632417678833008,,14061.984375,,7038.625,,,11808,,,
,,,,,,,,,0.00011654918760474258,7.392951256785053e-05,11809,,,
,0.00437914440408349,155,,8.32236099243164,,14204.599609375,,7110.6220703125,,,11809,,,
,,,,,,,,,0.00011650642963065551,7.390385778339627e-05,11810,,,
,0.023624811321496964,155,,8.89332389831543,,14512.69140625,,7265.2392578125,,,11810,,,
,,,,,,,,,0.0001164636592183288,7.387819553599823e-05,11811,,,
,0.005487152375280857,155,,8.81887435913086,,14840.3359375,,7428.9873046875,,,11811,,,
,,,,,,,,,0.00011642087638464777,7.38525258357876e-05,11812,,,
,0.0023105330765247345,155,,8.852901458740234,,14386.52734375,,7202.1171875,,,11812,,,
,,,,,,,,,0.00011637808114650242,7.382684869289838e-05,11813,,,
,0.0017787017859518528,155,,9.636663436889648,,14509.4072265625,,7264.34033203125,,,11813,,,
,,,,,,,,,0.0001163352735207875,7.380116411746741e-05,11814,,,
,0.0019299746491014957,155,,9.318586349487305,,14958.40234375,,7488.51953125,,,11814,,,
,,,,,,,,,0.00011629245352440286,7.377547211963462e-05,11815,,,
,0.23366312682628632,155,,7.466400146484375,,14489.4501953125,,7252.19140625,,,11815,,,
,,,,,,,,,0.0001162496211742532,7.374977270954281e-05,11816,,,
,0.008486004546284676,155,,6.931110858917236,,14111.57421875,,7062.71875,,,11816,,,
,,,,,,,,,0.00011620677648724793,7.372406589733765e-05,11817,,,
,0.018016496673226357,155,,7.241804122924805,,14417.8798828125,,7216.181640625,,,11817,,,
,,,,,,,,,0.00011616391948030147,7.369835169316776e-05,11818,,,
,0.008459517732262611,155,,8.008234024047852,,14193.900390625,,7104.95849609375,,,11818,,,
,,,,,,,,,0.0001161210501703332,7.367263010718478e-05,11819,,,
,0.005490611772984266,155,,8.394449234008789,,13829.5234375,,6923.15625,,,11819,,,
,,,,,,,,,0.00011607816857426725,7.36469011495432e-05,11820,,,
,0.06193215399980545,155,,9.207427978515625,,14430.173828125,,7224.294921875,,,11820,,,
,,,,,,,,,0.00011603527470903245,7.362116483040031e-05,11821,,,
,0.012342127040028572,155,,6.939234733581543,,14015.74609375,,7014.8125,,,11821,,,
,,,,,,,,,0.00011599236859156272,7.359542115991645e-05,11822,,,
,0.011782079935073853,155,,10.688106536865234,,14579.951171875,,7300.6640625,,,11822,,,
,,,,,,,,,0.00011594945023879675,7.356967014825485e-05,11823,,,
,0.004782356321811676,155,,10.514104843139648,,13971.5322265625,,6996.2802734375,,,11823,,,
,,,,,,,,,0.00011590651966767792,7.354391180558154e-05,11824,,,
,0.00877014547586441,155,,9.198969841003418,,13768.7998046875,,6893.5986328125,,,11824,,,
,,,,,,,,,0.0001158635768951545,7.351814614206547e-05,11825,,,
,0.020039962604641914,155,,7.691529273986816,,13745.123046875,,6880.2529296875,,,11825,,,
,,,,,,,,,0.00011582062193817991,7.34923731678787e-05,11826,,,
,0.005842209793627262,155,,11.043926239013672,,14381.7890625,,7201.9384765625,,,11826,,,
,,,,,,,,,0.0001157776548137117,7.346659289319575e-05,11827,,,
,0.003634683322161436,155,,10.878076553344727,,13932.28515625,,6977.0205078125,,,11827,,,
,,,,,,,,,0.00011573467553871287,7.344080532819443e-05,11828,,,
,0.012865373864769936,155,,7.4398088455200195,,14607.240234375,,7311.0595703125,,,11828,,,
,,,,,,,,,0.00011569168413015086,7.341501048305521e-05,11829,,,
,0.008018260821700096,155,,10.293461799621582,,14861.66015625,,7441.1240234375,,,11829,,,
,,,,,,,,,0.00011564868060499809,7.338920836796153e-05,11830,,,
,0.0744125097990036,155,,10.079294204711914,,14336.6318359375,,7178.39501953125,,,11830,,,
,,,,,,,,,0.00011560566498023151,7.336339899309957e-05,11831,,,
,0.0038654813542962074,155,,10.337631225585938,,14516.48046875,,7268.578125,,,11831,,,
,,,,,,,,,0.00011556263727283306,7.333758236865847e-05,11832,,,
,0.01263867411762476,155,,8.20011043548584,,14350.111328125,,7183.255859375,,,11832,,,
,,,,,,,,,0.00011551959749978961,7.331175850483039e-05,11833,,,
,0.010517805814743042,155,,10.998422622680664,,14010.275390625,,7016.1357421875,,,11833,,,
,,,,,,,,,0.00011547654567809223,7.328592741180993e-05,11834,,,
,0.002321352483704686,155,,12.465003967285156,,14434.3046875,,7229.61767578125,,,11834,,,
,,,,,,,,,0.00011543348182473733,7.326008909979497e-05,11835,,,
,0.2847751975059509,155,,8.250147819519043,,14798.869140625,,7407.6845703125,,,11835,,,
,,,,,,,,,0.00011539040595672576,7.3234243578986e-05,11836,,,
,0.06666724383831024,155,,7.352655410766602,,13684.2919921875,,6849.4990234375,,,11836,,,
,,,,,,,,,0.00011534731809106327,7.320839085958649e-05,11837,,,
,0.019860222935676575,155,,8.380794525146484,,14304.56640625,,7160.6640625,,,11837,,,
,,,,,,,,,0.00011530421824476016,7.318253095180259e-05,11838,,,
,0.011711654253304005,155,,7.601304054260254,,14630.7265625,,7322.96435546875,,,11838,,,
,,,,,,,,,0.00011526110643483156,7.31566638658434e-05,11839,,,
,0.01225991453975439,155,,6.7891035079956055,,14526.75390625,,7270.166015625,,,11839,,,
,,,,,,,,,0.00011521798267829756,7.313078961192097e-05,11840,,,
,0.16165563464164734,155,,4.001058101654053,,13520.8125,,6764.4072265625,,,11840,,,
,,,,,,,,,0.00011517484699218237,7.310490820024984e-05,11841,,,
,0.03882642090320587,155,,13.578636169433594,,14474.533203125,,7250.8447265625,,,11841,,,
,,,,,,,,,0.00011513169939351555,7.307901964104771e-05,11842,,,
,1.4372553825378418,155,,0.2490551769733429,,14160.4619140625,,7080.48046875,,,11842,,,
,,,,,,,,,0.00011508853989933103,7.305312394453498e-05,11843,,,
,2.1754398345947266,155,,6.667174816131592,,14240.626953125,,7126.98046875,,,11843,,,
,,,,,,,,,0.00011504536852666741,7.302722112093479e-05,11844,,,
,0.021124720573425293,155,,7.368249893188477,,14148.162109375,,7081.44921875,,,11844,,,
,,,,,,,,,0.00011500218529256813,7.300131118047318e-05,11845,,,
,0.5273838043212891,155,,6.012210369110107,,14388.0703125,,7200.04736328125,,,11845,,,
,,,,,,,,,0.00011495899021408119,7.297539413337898e-05,11846,,,
,0.14891211688518524,155,,6.366715431213379,,14685.71484375,,7349.2236328125,,,11846,,,
,,,,,,,,,0.00011491578330825956,7.294946998988397e-05,11847,,,
,0.1376117616891861,155,,6.2132368087768555,,14722.365234375,,7367.39599609375,,,11847,,,
,,,,,,,,,0.00011487256459216025,7.292353876022237e-05,11848,,,
,0.08237013965845108,155,,6.254251480102539,,13931.5205078125,,6972.0146484375,,,11848,,,
,,,,,,,,,0.00011482933408284558,7.289760045463154e-05,11849,,,
,0.040928877890110016,155,,6.361618518829346,,14252.361328125,,7132.5419921875,,,11849,,,
,,,,,,,,,0.0001147860917973823,7.287165508335154e-05,11850,,,
,0.17630209028720856,155,,6.524574279785156,,14484.396484375,,7248.72265625,,,11850,,,
,,,,,,,,,0.00011474283775284163,7.284570265662512e-05,11851,,,
,0.03689233586192131,155,,6.736356735229492,,14404.76953125,,7209.12109375,,,11851,,,
,,,,,,,,,0.00011469957196629965,7.281974318469789e-05,11852,,,
,0.020278099924325943,155,,6.6084747314453125,,14292.005859375,,7152.611328125,,,11852,,,
,,,,,,,,,0.00011465629445483696,7.279377667781824e-05,11853,,,
,0.018255895003676414,155,,6.743682384490967,,14529.412109375,,7271.44921875,,,11853,,,
,,,,,,,,,0.00011461300523553906,7.276780314623747e-05,11854,,,
,0.04939202219247818,155,,6.696535587310791,,14125.3564453125,,7069.375,,,11854,,,
,,,,,,,,,0.00011456970432549549,7.274182260020929e-05,11855,,,
,0.09902298450469971,155,,6.380936622619629,,14234.93359375,,7123.84765625,,,11855,,,
0.08852440863847733,,155,8.076236724853516,,14267.00390625,,7141.57861328125,,,,11855,,,
,,,,,,,,,0.000114526391741801,7.271583504999056e-05,11856,,,
,0.014960474334657192,156,,6.304560661315918,,13826.623046875,,6919.6162109375,,,11856,,,
,,,,,,,,,0.00011448306750155474,7.268984050584077e-05,11857,,,
,0.178722083568573,156,,5.942501068115234,,14196.357421875,,7104.12109375,,,11857,,,
,,,,,,,,,0.0001144397316218603,7.266383897802207e-05,11858,,,
,0.022024005651474,156,,5.929500579833984,,14069.068359375,,7040.4638671875,,,11858,,,
,,,,,,,,,0.00011439638411982603,7.263783047679947e-05,11859,,,
,0.03228594362735748,156,,5.973663330078125,,14116.380859375,,7064.1640625,,,11859,,,
,,,,,,,,,0.00011435302501256492,7.261181501244077e-05,11860,,,
,0.050072938203811646,156,,6.626344680786133,,14352.6044921875,,7182.9287109375,,,11860,,,
,,,,,,,,,0.00011430965431719432,7.258579259521637e-05,11861,,,
,0.02441832423210144,156,,6.911386489868164,,14092.435546875,,7053.12890625,,,11861,,,
,,,,,,,,,0.00011426627205083632,7.255976323539953e-05,11862,,,
,0.01837504282593727,156,,6.249744415283203,,14317.396484375,,7164.94775390625,,,11862,,,
,,,,,,,,,0.00011422287823061766,7.25337269432663e-05,11863,,,
,0.013002666644752026,156,,6.903654098510742,,14338.9560546875,,7176.3818359375,,,11863,,,
,,,,,,,,,0.00011417947287366953,7.250768372909538e-05,11864,,,
,0.009495386853814125,156,,7.180031776428223,,13810.8173828125,,6912.5888671875,,,11864,,,
,,,,,,,,,0.0001141360559971276,7.248163360316818e-05,11865,,,
,0.032545968890190125,156,,7.203156471252441,,14061.7412109375,,7038.07373046875,,,11865,,,
,,,,,,,,,0.00011409262761813217,7.245557657576888e-05,11866,,,
,0.008861413225531578,156,,7.138554573059082,,13798.2626953125,,6906.26953125,,,11866,,,
,,,,,,,,,0.00011404918775382813,7.242951265718442e-05,11867,,,
,0.00835668109357357,156,,7.730500221252441,,14683.876953125,,7349.6689453125,,,11867,,,
,,,,,,,,,0.00011400573642136478,7.240344185770437e-05,11868,,,
,0.05739855021238327,156,,6.633229732513428,,13679.392578125,,6846.32958984375,,,11868,,,
,,,,,,,,,0.00011396227363789598,7.237736418762105e-05,11869,,,
,0.01057975459843874,156,,6.399445533752441,,14270.744140625,,7141.771484375,,,11869,,,
,,,,,,,,,0.00011391879942058041,7.235127965722966e-05,11870,,,
,0.029337044805288315,156,,6.472850799560547,,14150.685546875,,7081.8154296875,,,11870,,,
,,,,,,,,,0.00011387531378658064,7.232518827682776e-05,11871,,,
,0.011609320528805256,156,,6.815831184387207,,14260.232421875,,7136.93212890625,,,11871,,,
,,,,,,,,,0.00011383181675306433,7.229909005671593e-05,11872,,,
,0.011836427263915539,156,,6.968449592590332,,14447.201171875,,7230.5693359375,,,11872,,,
,,,,,,,,,0.00011378830833720339,7.227298500719732e-05,11873,,,
,0.018207866698503494,156,,7.066159248352051,,14247.80859375,,7130.970703125,,,11873,,,
,,,,,,,,,0.00011374478855617428,7.224687313857782e-05,11874,,,
,0.0078124175779521465,156,,7.242473602294922,,14298.09375,,7156.2890625,,,11874,,,
,,,,,,,,,0.00011370125742715783,7.22207544611659e-05,11875,,,
,0.02683630958199501,156,,7.640590190887451,,14535.076171875,,7275.1787109375,,,11875,,,
,,,,,,,,,0.0001136577149673394,7.219462898527281e-05,11876,,,
,0.007659426424652338,156,,7.6171488761901855,,14454.982421875,,7235.1083984375,,,11876,,,
,,,,,,,,,0.00011361416119390909,7.216849672121259e-05,11877,,,
,0.009912759065628052,156,,7.823540687561035,,13907.78515625,,6961.7158203125,,,11877,,,
,,,,,,,,,0.00011357059612406106,7.214235767930172e-05,11878,,,
