d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.017166627570986748,7,,7.087831497192383,,24017.7265625,,12015.951171875,,,3718,,,
,,,,,,,,,3.300995609404596e-05,2.380597365642795e-05,3719,,,
,0.009241580031812191,7,,7.8184099197387695,,22945.6015625,,11480.619140625,,,3719,,,
,,,,,,,,,3.297600206404058e-05,2.3785601238424722e-05,3720,,,
,0.07715541124343872,7,,7.015966415405273,,22948.591796875,,11481.3125,,,3720,,,
,,,,,,,,,3.294206857228569e-05,2.3765241143371788e-05,3721,,,
,0.006532495841383934,7,,7.725130081176758,,23974.43359375,,11994.94140625,,,3721,,,
,,,,,,,,,3.290815563217769e-05,2.3744893379306983e-05,3722,,,
,0.0063305143266916275,7,,7.849295616149902,,24083.373046875,,12049.53515625,,,3722,,,
,,,,,,,,,3.287426325710487e-05,2.372455795426329e-05,3723,,,
,0.00461407657712698,7,,7.617698669433594,,25959.4609375,,12987.34765625,,,3723,,,
,,,,,,,,,3.284039146044743e-05,2.3704234876268824e-05,3724,,,
,0.005159500986337662,7,,8.300500869750977,,24463.716796875,,12240.1591796875,,,3724,,,
,,,,,,,,,3.2806540255577394e-05,2.3683924153346802e-05,3725,,,
,0.07556669414043427,7,,7.821995735168457,,24363.283203125,,12189.462890625,,,3725,,,
,,,,,,,,,3.2772709655858645e-05,2.3663625793515552e-05,3726,,,
,0.006623208522796631,7,,7.047055244445801,,22506.830078125,,11260.4619140625,,,3726,,,
,,,,,,,,,3.273889967464701e-05,2.364333980478857e-05,3727,,,
,0.012638560496270657,7,,7.638372421264648,,24516.09375,,12265.685546875,,,3727,,,
,,,,,,,,,3.270511032529013e-05,2.362306619517444e-05,3728,,,
,0.006865464150905609,7,,7.756917476654053,,24676.375,,12345.9443359375,,,3728,,,
,,,,,,,,,3.26713416211275e-05,2.3602804972676863e-05,3729,,,
,0.014218427240848541,7,,7.915947914123535,,23691.5625,,11853.697265625,,,3729,,,
,,,,,,,,,3.2637593575490496e-05,2.358255614529466e-05,3730,,,
,0.04134174808859825,7,,7.919582366943359,,24835.59375,,12425.716796875,,,3730,,,
,,,,,,,,,3.260386620170226e-05,2.356231972102172e-05,3731,,,
,0.0037908670492470264,7,,8.052980422973633,,24677.41015625,,12346.7587890625,,,3731,,,
,,,,,,,,,3.257015951307786e-05,2.3542095707847076e-05,3732,,,
,0.008233591914176941,7,,7.671786308288574,,24071.5859375,,12043.46484375,,,3732,,,
,,,,,,,,,3.2536473522924174e-05,2.3521884113754863e-05,3733,,,
,0.004728149157017469,7,,7.916916370391846,,25109.74609375,,12562.791015625,,,3733,,,
,,,,,,,,,3.250280824453986e-05,2.3501684946724275e-05,3734,,,
,0.003699088003486395,7,,7.7510986328125,,23122.646484375,,11569.07421875,,,3734,,,
,,,,,,,,,3.246916369121546e-05,2.3481498214729632e-05,3735,,,
,0.06208723783493042,7,,8.05345344543457,,24069.7109375,,12042.908203125,,,3735,,,
,,,,,,,,,3.243553987623332e-05,2.3461323925740348e-05,3736,,,
,0.00391289172694087,7,,7.684576034545898,,24905.07421875,,12460.2216796875,,,3736,,,
,,,,,,,,,3.240193681286756e-05,2.344116208772089e-05,3737,,,
,0.006526729557663202,7,,8.171839714050293,,25365.96875,,12691.15625,,,3737,,,
,,,,,,,,,3.236835451438414e-05,2.342101270863084e-05,3738,,,
,0.006399958394467831,7,,7.653613090515137,,24843.236328125,,12429.271484375,,,3738,,,
,,,,,,,,,3.2334792994040854e-05,2.3400875796424866e-05,3739,,,
,0.009197793900966644,7,,6.927453994750977,,24334.154296875,,12174.0048828125,,,3739,,,
,,,,,,,,,3.230125226508725e-05,2.3380751359052703e-05,3740,,,
,0.048927485942840576,7,,6.907564163208008,,23711.55078125,,11862.68359375,,,3740,,,
,,,,,,,,,3.2267732340764665e-05,2.336063940445915e-05,3741,,,
,0.006185327190905809,7,,7.384459495544434,,23474.0625,,11744.416015625,,,3741,,,
,,,,,,,,,3.2234233234306214e-05,2.3340539940584075e-05,3742,,,
,0.005420185159891844,7,,8.620275497436523,,24132.9765625,,12075.1083984375,,,3742,,,
,,,,,,,,,3.2200754958936834e-05,2.3320452975362444e-05,3743,,,
,0.003739400301128626,7,,8.182611465454102,,23578.12109375,,11797.244140625,,,3743,,,
,,,,,,,,,3.2167297527873214e-05,2.330037851672427e-05,3744,,,
,0.003854770213365555,7,,8.031632423400879,,25220.791015625,,12618.427734375,,,3744,,,
,,,,,,,,,3.213386095432383e-05,2.3280316572594637e-05,3745,,,
,0.04327612742781639,7,,7.209022521972656,,23581.46875,,11797.943359375,,,3745,,,
,,,,,,,,,3.210044525148889e-05,2.3260267150893673e-05,3746,,,
,0.012234862893819809,7,,7.117734432220459,,23951.04296875,,11982.6396484375,,,3746,,,
,,,,,,,,,3.2067050432560434e-05,2.3240230259536598e-05,3747,,,
,0.006532786414027214,7,,7.887960433959961,,24824.78125,,12420.279296875,,,3747,,,
,,,,,,,,,3.203367651072216e-05,2.3220205906433632e-05,3748,,,
,0.004426036961376667,7,,8.497615814208984,,23837.2734375,,11927.134765625,,,3748,,,
,,,,,,,,,3.2000323499149566e-05,2.320019409949007e-05,3749,,,
,0.004950772039592266,7,,8.545980453491211,,24543.8125,,12280.4521484375,,,3749,,,
,,,,,,,,,3.1966991411009886e-05,2.3180194846606262e-05,3750,,,
,0.06077287346124649,7,,7.317355155944824,,25211.47265625,,12613.0537109375,,,3750,,,
,,,,,,,,,3.193368025946212e-05,2.31602081556776e-05,3751,,,
,0.007721978239715099,7,,7.000188827514648,,24730.1171875,,12372.05859375,,,3751,,,
,,,,,,,,,3.190039005765701e-05,2.3140234034594532e-05,3752,,,
,0.007425795309245586,7,,7.05142068862915,,24048.078125,,12031.0908203125,,,3752,,,
,,,,,,,,,3.186712081873693e-05,2.3120272491242483e-05,3753,,,
,0.004212530329823494,7,,8.414896965026855,,24232.8046875,,12124.81640625,,,3753,,,
,,,,,,,,,3.18338725558361e-05,2.3100323533501983e-05,3754,,,
,0.007275807671248913,7,,7.108880043029785,,23868.41015625,,11941.314453125,,,3754,,,
,,,,,,,,,3.180064528208042e-05,2.3080387169248575e-05,3755,,,
,0.05395294725894928,7,,6.2357563972473145,,23217.580078125,,11615.025390625,,,3755,,,
,,,,,,,,,3.176743901058744e-05,2.3060463406352787e-05,3756,,,
,0.008789058774709702,7,,7.850157737731934,,24922.314453125,,12469.0078125,,,3756,,,
,,,,,,,,,3.17342537544665e-05,2.304055225268022e-05,3757,,,
,0.006629749201238155,7,,7.656037330627441,,23161.82421875,,11588.568359375,,,3757,,,
,,,,,,,,,3.170108952681864e-05,2.30206537160915e-05,3758,,,
,0.048994824290275574,7,,2.3003430366516113,,22695.609375,,11350.10546875,,,3758,,,
,,,,,,,,,3.16679463407365e-05,2.3000767804442218e-05,3759,,,
,0.22163811326026917,7,,9.655027389526367,,24556.95703125,,12288.1337890625,,,3759,,,
,,,,,,,,,3.163482420930454e-05,2.298089452558304e-05,3760,,,
,0.19660262763500214,7,,10.297879219055176,,24472.671875,,12246.6337890625,,,3760,,,
,,,,,,,,,3.160172314559885e-05,2.2961033887359623e-05,3761,,,
,0.18452192842960358,7,,8.83880615234375,,24008.212890625,,12012.9453125,,,3761,,,
,,,,,,,,,3.1568643162687184e-05,2.2941185897612624e-05,3762,,,
,0.033810362219810486,7,,7.338616847991943,,23732.53125,,11873.603515625,,,3762,,,
,,,,,,,,,3.1535584273629026e-05,2.292135056417773e-05,3763,,,
,0.010767713189125061,7,,7.101346969604492,,24540.84765625,,12277.5244140625,,,3763,,,
,,,,,,,,,3.15025464914755e-05,2.290152789488561e-05,3764,,,
,0.00929486658424139,7,,6.713706016540527,,22328.791015625,,11171.109375,,,3764,,,
,,,,,,,,,3.1469529829269345e-05,2.288171789756192e-05,3765,,,
,0.08161108940839767,7,,6.181914329528809,,23205.74609375,,11609.0546875,,,3765,,,
,,,,,,,,,3.143653430004506e-05,2.286192058002735e-05,3766,,,
,0.0069149816408753395,7,,6.51197624206543,,23735.25,,11874.13671875,,,3766,,,
,,,,,,,,,3.140355991682875e-05,2.2842135950097563e-05,3767,,,
,0.007134651765227318,7,,6.783304214477539,,24820.86328125,,12417.21484375,,,3767,,,
,,,,,,,,,3.137060669263819e-05,2.2822364015583223e-05,3768,,,
,0.014931384474039078,7,,6.9027934074401855,,24069.876953125,,12041.841796875,,,3768,,,
,,,,,,,,,3.133767464048281e-05,2.2802604784289993e-05,3769,,,
,0.005477203521877527,7,,7.367276668548584,,23874.361328125,,11944.5478515625,,,3769,,,
,,,,,,,,,3.1304763773363596e-05,2.2782858264018462e-05,3770,,,
,0.07166080176830292,7,,7.035907745361328,,23775.8203125,,11894.9462890625,,,3770,,,
,,,,,,,,,3.12718741042733e-05,2.2763124462564284e-05,3771,,,
,0.007803354877978563,7,,7.001434803009033,,23235.029296875,,11624.515625,,,3771,,,
,,,,,,,,,3.123900564619621e-05,2.2743403387718027e-05,3772,,,
,0.004128621891140938,7,,7.216907501220703,,23351.73046875,,11683.08203125,,,3772,,,
,,,,,,,,,3.120615841210827e-05,2.2723695047265265e-05,3773,,,
,0.0050042239017784595,7,,7.401109218597412,,24079.44140625,,12047.12109375,,,3773,,,
,,,,,,,,,3.117333241497709e-05,2.2703999448986553e-05,3774,,,
,0.004444329999387264,7,,7.133303642272949,,23273.826171875,,11644.046875,,,3774,,,
,,,,,,,,,3.114052766776179e-05,2.268431660065737e-05,3775,,,
,0.05282445251941681,7,,7.916794776916504,,23959.18359375,,11987.509765625,,,3775,,,
,,,,,,,,,3.11077441834132e-05,2.2664646510048213e-05,3776,,,
,0.003153096418827772,7,,7.413424015045166,,26617.99609375,,13316.4111328125,,,3776,,,
,,,,,,,,,3.1074981974873724e-05,2.2644989184924525e-05,3777,,,
,0.24572449922561646,7,,5.081933975219727,,25154.154296875,,12582.1591796875,,,3777,,,
,,,,,,,,,3.104224105507737e-05,2.2625344633046714e-05,3778,,,
,0.022038202732801437,7,,5.224377632141113,,24476.94921875,,12243.69921875,,,3778,,,
,,,,,,,,,3.1009521436949704e-05,2.260571286217011e-05,3779,,,
,0.142642542719841,7,,4.785140514373779,,23700.4453125,,11855.0078125,,,3779,,,
,,,,,,,,,3.0976823133407954e-05,2.2586093880045058e-05,3780,,,
,0.0941103845834732,7,,6.373096466064453,,23972.685546875,,11992.7158203125,,,3780,,,
,,,,,,,,,3.094414615736084e-05,2.256648769441679e-05,3781,,,
,0.015310755930840969,7,,7.399609565734863,,23456.390625,,11735.59375,,,3781,,,
,,,,,,,,,3.0911490521708744e-05,2.254689431302553e-05,3782,,,
,0.01383218914270401,7,,7.4835429191589355,,24523.544921875,,12269.255859375,,,3782,,,
,,,,,,,,,3.08788562393436e-05,2.2527313743606442e-05,3783,,,
,0.005645114928483963,7,,7.944481372833252,,25182.09765625,,12598.9921875,,,3783,,,
,,,,,,,,,3.0846243323148904e-05,2.250774599388962e-05,3784,,,
,0.014495219103991985,7,,7.6876420974731445,,25659.873046875,,12837.6240234375,,,3784,,,
,,,,,,,,,3.081365178599972e-05,2.248819107160011e-05,3785,,,
,0.0654880478978157,7,,7.234105587005615,,23779.052734375,,11896.7607421875,,,3785,,,
,,,,,,,,,3.0781081640762654e-05,2.2468648984457868e-05,3786,,,
,0.005247562192380428,7,,7.154300689697266,,23666.3515625,,11840.330078125,,,3786,,,
,,,,,,,,,3.074853290029591e-05,2.2449119740177824e-05,3787,,,
,0.006728828884661198,7,,7.228331089019775,,24283.30078125,,12148.87890625,,,3787,,,
,,,,,,,,,3.0716005577449176e-05,2.2429603346469782e-05,3788,,,
,0.015912838280200958,7,,6.7480926513671875,,23930.88671875,,11972.19140625,,,3788,,,
,,,,,,,,,3.068349968506375e-05,2.2410099811038524e-05,3789,,,
,0.007493940182030201,7,,6.862682819366455,,24487.3125,,12250.5185546875,,,3789,,,
,,,,,,,,,3.0651015235972445e-05,2.239060914158374e-05,3790,,,
,0.1110745519399643,7,,6.612698554992676,,23579.01171875,,11796.119140625,,,3790,,,
,,,,,,,,,3.061855224299962e-05,2.237113134580004e-05,3791,,,
,0.006950515788048506,7,,6.694763660430908,,24356.5703125,,12184.98046875,,,3791,,,
,,,,,,,,,3.0586110718961114e-05,2.2351666431376934e-05,3792,,,
,0.011153116822242737,7,,7.266915321350098,,22930.2734375,,11472.4033203125,,,3792,,,
,,,,,,,,,3.055369067666435e-05,2.2332214405998874e-05,3793,,,
,0.006633833050727844,7,,7.484190940856934,,24303.001953125,,12158.984375,,,3793,,,
,,,,,,,,,3.052129212890826e-05,2.2312775277345217e-05,3794,,,
,0.004694633185863495,7,,7.729613780975342,,24338.85546875,,12177.158203125,,,3794,,,
,,,,,,,,,3.0488915088483243e-05,2.2293349053090205e-05,3795,,,
,0.04549011215567589,7,,8.012182235717773,,23894.9375,,11955.48046875,,,3795,,,
,,,,,,,,,3.045655956817128e-05,2.2273935740903025e-05,3796,,,
,0.003108680248260498,7,,7.922774314880371,,24600.51953125,,12308.181640625,,,3796,,,
,,,,,,,,,3.042422558074578e-05,2.2254535348447722e-05,3797,,,
,0.0043801963329315186,7,,7.283597469329834,,24275.587890625,,12145.078125,,,3797,,,
,,,,,,,,,3.0391913138971705e-05,2.2235147883383273e-05,3798,,,
,0.004285411909222603,7,,7.772778511047363,,23498.3828125,,11756.96484375,,,3798,,,
,,,,,,,,,3.03596222556055e-05,2.221577335336355e-05,3799,,,
,0.00913341622799635,7,,6.886090278625488,,23930.60546875,,11972.189453125,,,3799,,,
,,,,,,,,,3.032735294339508e-05,2.21964117660373e-05,3800,,,
,0.052663348615169525,7,,6.916957855224609,,21984.46875,,10999.15234375,,,3800,,,
,,,,,,,,,3.02951052150799e-05,2.2177063129048187e-05,3801,,,
,0.030534781515598297,7,,4.973949909210205,,23737.603515625,,11873.775390625,,,3801,,,
,,,,,,,,,3.0262879083390828e-05,2.215772745003474e-05,3802,,,
,0.030981745570898056,7,,8.369791030883789,,24107.015625,,12061.876953125,,,3802,,,
,,,,,,,,,3.0230674561050193e-05,2.213840473663036e-05,3803,,,
,0.007301566191017628,7,,8.442485809326172,,22901.78125,,11459.3330078125,,,3803,,,
,,,,,,,,,3.0198491660771867e-05,2.2119094996463362e-05,3804,,,
,0.009488406591117382,7,,8.901383399963379,,22757.9375,,11387.8701171875,,,3804,,,
,,,,,,,,,3.0166330395261147e-05,2.209979823715693e-05,3805,,,
,0.17240694165229797,7,,7.4346466064453125,,23501.60546875,,11758.23828125,,,3805,,,
,,,,,,,,,3.0134190777214786e-05,2.208051446632911e-05,3806,,,
,0.017155785113573074,7,,5.679923057556152,,23041.359375,,11526.359375,,,3806,,,
,,,,,,,,,3.0102072819321025e-05,2.2061243691592853e-05,3807,,,
,0.01978372037410736,7,,6.708972930908203,,25332.95703125,,12673.1875,,,3807,,,
,,,,,,,,,3.0069976534259475e-05,2.204198592055592e-05,3808,,,
,0.013398092240095139,7,,7.858684539794922,,24612.46875,,12314.09375,,,3808,,,
,,,,,,,,,3.0037901934701286e-05,2.2022741160821006e-05,3809,,,
,0.19437894225120544,7,,6.683531761169434,,24522.5234375,,12267.9453125,,,3809,,,
,,,,,,,,,3.000584903330897e-05,2.2003509419985615e-05,3810,,,
,0.10497534275054932,7,,5.842447280883789,,23975.0703125,,11993.376953125,,,3810,,,
,,,,,,,,,2.9973817842736506e-05,2.1984290705642133e-05,3811,,,
,0.05612485110759735,7,,6.529099941253662,,23925.419921875,,11969.2392578125,,,3811,,,
,,,,,,,,,2.9941808375629317e-05,2.1965085025377815e-05,3812,,,
,0.011149964295327663,7,,7.048353672027588,,23212.40625,,11613.251953125,,,3812,,,
,,,,,,,,,2.9909820644624244e-05,2.194589238677477e-05,3813,,,
,0.009853910654783249,7,,6.24133825302124,,23541.26171875,,11776.8720703125,,,3813,,,
,,,,,,,,,2.9877854662349503e-05,2.1926712797409926e-05,3814,,,
,0.007867594249546528,7,,6.012110710144043,,24526.380859375,,12269.203125,,,3814,,,
,,,,,,,,,2.984591044142477e-05,2.1907546264855086e-05,3815,,,
,0.037760548293590546,7,,6.196976184844971,,25276.978515625,,12644.6865234375,,,3815,,,
,,,,,,,,,2.9813987994461126e-05,2.18883927966769e-05,3816,,,
,0.010584555566310883,7,,6.47189998626709,,23529.37890625,,11771.16015625,,,3816,,,
,,,,,,,,,2.9782087334061065e-05,2.1869252400436858e-05,3817,,,
,0.007969674654304981,7,,6.451587200164795,,22793.642578125,,11403.2734375,,,3817,,,
,,,,,,,,,2.9750208472818447e-05,2.1850125083691285e-05,3818,,,
,0.0343574658036232,7,,4.947628021240234,,23954.28515625,,11982.08984375,,,3818,,,
,,,,,,,,,2.9718351423318508e-05,2.183101085399132e-05,3819,,,
,0.016592495143413544,7,,6.930828094482422,,22614.26953125,,11314.064453125,,,3819,,,
,,,,,,,,,2.9686516198137925e-05,2.181190971888297e-05,3820,,,
,0.06244363635778427,7,,7.022035598754883,,22751.38671875,,11382.71484375,,,3820,,,
,,,,,,,,,2.9654702809844763e-05,2.179282168590707e-05,3821,,,
,0.010142895393073559,7,,7.42983865737915,,23977.28125,,11996.0703125,,,3821,,,
,,,,,,,,,2.9622911270998434e-05,2.177374676259927e-05,3822,,,
,0.00815904513001442,7,,7.388526439666748,,24682.861328125,,12348.8193359375,,,3822,,,
,,,,,,,,,2.9591141594149723e-05,2.1754684956490044e-05,3823,,,
,0.008979546837508678,7,,7.438709259033203,,23780.83984375,,11897.8583984375,,,3823,,,
,,,,,,,,,2.955939379184083e-05,2.1735636275104708e-05,3824,,,
,0.005687785800546408,7,,7.384721755981445,,26490.83203125,,13252.80078125,,,3824,,,
,,,,,,,,,2.9527667876605254e-05,2.171660072596336e-05,3825,,,
,0.07482127845287323,7,,6.617326259613037,,23689.130859375,,11851.1826171875,,,3825,,,
,,,,,,,,,2.9495963860967875e-05,2.169757831658093e-05,3826,,,
,0.007632134482264519,7,,6.31943416595459,,23763.806640625,,11888.22265625,,,3826,,,
,,,,,,,,,2.946428175744494e-05,2.1678569054467168e-05,3827,,,
,0.0062943813391029835,7,,8.180490493774414,,23333.19140625,,11674.77734375,,,3827,,,
,,,,,,,,,2.9432621578544053e-05,2.1659572947126636e-05,3828,,,
,0.004253811668604612,7,,7.94511079788208,,23816.34765625,,11916.1181640625,,,3828,,,
,,,,,,,,,2.940098333676417e-05,2.1640590002058707e-05,3829,,,
,0.027495143935084343,7,,4.745110034942627,,23692.68359375,,11851.0859375,,,3829,,,
,,,,,,,,,2.9369367044595526e-05,2.162162022675752e-05,3830,,,
,0.07216079533100128,7,,8.095970153808594,,25471.509765625,,12743.8505859375,,,3830,,,
,,,,,,,,,2.933777271451975e-05,2.1602663628712056e-05,3831,,,
,0.00838796328753233,7,,8.770395278930664,,22988.03125,,11502.78515625,,,3831,,,
,,,,,,,,,2.9306200359009813e-05,2.1583720215406092e-05,3832,,,
,0.049785152077674866,7,,6.17041015625,,24145.46875,,12078.9052734375,,,3832,,,
,,,,,,,,,2.9274649990529937e-05,2.1564789994318164e-05,3833,,,
,0.018668685108423233,7,,5.868895530700684,,24783.51171875,,12397.625,,,3833,,,
,,,,,,,,,2.924312162153573e-05,2.1545872972921637e-05,3834,,,
,0.023601753637194633,7,,8.405889511108398,,24830.1640625,,12423.4873046875,,,3834,,,
,,,,,,,,,2.9211615264474096e-05,2.1526969158684658e-05,3835,,,
,0.09002730995416641,7,,8.921602249145508,,24815.423828125,,12416.6328125,,,3835,,,
,,,,,,,,,2.918013093178322e-05,2.1508078559070132e-05,3836,,,
,0.20079316198825836,7,,6.471310615539551,,23974.12109375,,11993.53125,,,3836,,,
,,,,,,,,,2.9148668635892638e-05,2.1489201181535783e-05,3837,,,
,0.02092897519469261,7,,6.338953018188477,,23329.861328125,,11671.26953125,,,3837,,,
,,,,,,,,,2.9117228389223162e-05,2.14703370335341e-05,3838,,,
,0.03317379206418991,7,,6.740224838256836,,23120.84375,,11567.162109375,,,3838,,,
,,,,,,,,,2.9085810204186927e-05,2.1451486122512356e-05,3839,,,
,0.012447692453861237,7,,6.703712463378906,,23620.9375,,11817.171875,,,3839,,,
0.04235305264592171,,7,7.294934272766113,,24287.61328125,,12151.1025390625,,,,3839,,,
,,,,,,,,,2.90544140931873e-05,2.1432648455912577e-05,3840,,,
,0.06829040497541428,8,,7.497028827667236,,24770.115234375,,12392.5546875,,,3840,,,
,,,,,,,,,2.9023040068619e-05,2.1413824041171595e-05,3841,,,
,0.00502279307693243,8,,7.597094535827637,,23242.2734375,,11628.7333984375,,,3841,,,
,,,,,,,,,2.8991688142867952e-05,2.1395012885720968e-05,3842,,,
,0.0039526731707155704,8,,7.447065353393555,,23749.76953125,,11882.33203125,,,3842,,,
,,,,,,,,,2.8960358328311427e-05,2.137621499698705e-05,3843,,,
,0.004715006798505783,8,,7.425838470458984,,25731.05078125,,12872.951171875,,,3843,,,
,,,,,,,,,2.892905063731794e-05,2.135743038239096e-05,3844,,,
,0.005999701097607613,8,,7.159989356994629,,23421.71484375,,11718.017578125,,,3844,,,
,,,,,,,,,2.8897765082247262e-05,2.1338659049348554e-05,3845,,,
,0.1280607283115387,8,,3.7710700035095215,,24893.55859375,,12450.55078125,,,3845,,,
,,,,,,,,,2.8866501675450467e-05,2.1319901005270475e-05,3846,,,
,0.08965242654085159,8,,8.764755249023438,,24510.2734375,,12263.9013671875,,,3846,,,
,,,,,,,,,2.8835260429269808e-05,2.1301156257562077e-05,3847,,,
,0.029744483530521393,8,,9.55953598022461,,24273.896484375,,12146.5078125,,,3847,,,
,,,,,,,,,2.8804041356038864e-05,2.1282424813623512e-05,3848,,,
,0.05176803842186928,8,,7.987949371337891,,23338.134765625,,11677.0546875,,,3848,,,
,,,,,,,,,2.877284446808241e-05,2.126370668084964e-05,3849,,,
,0.009457290172576904,8,,7.648235321044922,,23232.4140625,,11623.85546875,,,3849,,,
,,,,,,,,,2.8741669777716485e-05,2.1245001866630085e-05,3850,,,
,0.07894594222307205,8,,7.205155372619629,,24181.572265625,,12097.9912109375,,,3850,,,
,,,,,,,,,2.871051729724838e-05,2.122631037834922e-05,3851,,,
,0.013163568452000618,8,,6.838271141052246,,24407.66015625,,12210.66796875,,,3851,,,
,,,,,,,,,2.8679387038976614e-05,2.120763222338616e-05,3852,,,
,0.005872614681720734,8,,6.731015205383301,,24800.76171875,,12407.111328125,,,3852,,,
,,,,,,,,,2.864827901519087e-05,2.118896740911471e-05,3853,,,
,0.005393741652369499,8,,6.829864978790283,,23789.69140625,,11901.67578125,,,3853,,,
,,,,,,,,,2.8617193238172134e-05,2.1170315942903467e-05,3854,,,
,0.003775190096348524,8,,7.278526782989502,,24694.046875,,12354.30078125,,,3854,,,
,,,,,,,,,2.8586129720192603e-05,2.1151677832115748e-05,3855,,,
,0.08126753568649292,8,,7.382507801055908,,23667.861328125,,11841.3125,,,3855,,,
,,,,,,,,,2.855508847351561e-05,2.1133053084109552e-05,3856,,,
,0.004127454943954945,8,,7.199607849121094,,23813.671875,,11914.03515625,,,3856,,,
,,,,,,,,,2.8524069510395798e-05,2.1114441706237665e-05,3857,,,
,0.03321554511785507,8,,6.0816450119018555,,24637.796875,,12324.98046875,,,3857,,,
