d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.07366110384464264,93,,6.813882350921631,,17913.3671875,,8963.498046875,,,7020,,,
,,,,,,,,,0.00010365174153750104,6.619104492250086e-05,7021,,,
,0.011794937774538994,93,,6.516312599182129,,17316.96875,,8665.0,,,7021,,,
,,,,,,,,,9.905359859406138e-05,6.343215915643705e-05,7022,,,
,0.006430415902286768,93,,6.95425271987915,,18261.40234375,,9137.654296875,,,7022,,,
,,,,,,,,,9.43999925174457e-05,6.0639995510467626e-05,7023,,,
,0.01541772298514843,93,,6.412408351898193,,17546.4296875,,8779.626953125,,,7023,,,
,,,,,,,,,8.970928896481638e-05,5.782557337889002e-05,7024,,,
,0.009550977498292923,93,,6.569061756134033,,18106.623046875,,9059.880859375,,,7024,,,
,,,,,,,,,8.500000000011286e-05,5.500000000006789e-05,7025,,,
,0.07569263875484467,93,,6.894219398498535,,17507.54296875,,8760.666015625,,,7025,,,
,,,,,,,,,8.029071103540508e-05,5.2174426621243214e-05,7026,,,
,0.013276963494718075,93,,6.4554338455200195,,17260.953125,,8636.931640625,,,7026,,,
,,,,,,,,,7.560000748277576e-05,4.936000448966561e-05,7027,,,
,0.00875867810100317,93,,6.4633097648620605,,18060.765625,,9036.8466796875,,,7027,,,
,,,,,,,,,7.094640140616004e-05,4.656784084369617e-05,7028,,,
,0.008449188433587551,93,,6.474740028381348,,17523.72265625,,8768.3359375,,,7028,,,
,,,,,,,,,6.634825846272038e-05,4.3808955077632356e-05,7029,,,
,0.004893171600997448,93,,6.808229923248291,,17737.9140625,,8875.765625,,,7029,,,
,,,,,,,,,6.18237254219545e-05,4.1094235253172814e-05,7030,,,
,0.08807876706123352,93,,6.808627605438232,,17168.19921875,,8590.908203125,,,7030,,,
,,,,,,,,,5.739065854871998e-05,3.8434395129232093e-05,7031,,,
,0.006964129861444235,93,,6.774106502532959,,17630.36328125,,8821.95703125,,,7031,,,
,,,,,,,,,5.306655313268571e-05,3.583993187961152e-05,7032,,,
,0.007977355271577835,93,,6.495858192443848,,17542.345703125,,8777.6689453125,,,7032,,,
,,,,,,,,,4.886847444242918e-05,3.3321084665457596e-05,7033,,,
,0.008924340829253197,93,,6.617055892944336,,16963.775390625,,8488.5048828125,,,7033,,,
,,,,,,,,,4.4812990376628686e-05,3.0887794225977294e-05,7034,,,
,0.006224016658961773,93,,6.777139663696289,,17802.134765625,,8907.8447265625,,,7034,,,
,,,,,,,,,4.091610607811021e-05,2.85496636468662e-05,7035,,,
,0.08363205939531326,93,,6.501895427703857,,17311.91015625,,8662.45703125,,,7035,,,
,,,,,,,,,3.7193200768889945e-05,2.6315920461334033e-05,7036,,,
,0.03052651323378086,93,,6.100974082946777,,17223.458984375,,8617.830078125,,,7036,,,
,,,,,,,,,3.3658967055386116e-05,2.4195380233231726e-05,7037,,,
,0.009342269971966743,93,,6.074655055999756,,16885.67578125,,8448.912109375,,,7037,,,
,,,,,,,,,3.0327352943425208e-05,2.219641176605517e-05,7038,,,
,0.16965153813362122,93,,5.6471476554870605,,17105.0625,,8558.177734375,,,7038,,,
,,,,,,,,,2.721150679184343e-05,2.0326904075106094e-05,7039,,,
,0.014412717893719673,93,,5.325830459594727,,17388.4921875,,8699.572265625,,,7039,,,
,,,,,,,,,2.4323725421900752e-05,1.859423525314048e-05,7040,,,
,0.060326382517814636,93,,5.987634181976318,,16917.97265625,,8464.9736328125,,,7040,,,
,,,,,,,,,2.1675405587367733e-05,1.7005243352420664e-05,7041,,,
,0.013034050352871418,93,,5.836780071258545,,17240.595703125,,8626.134765625,,,7041,,,
,,,,,,,,,1.9276998996726312e-05,1.5566199398035806e-05,7042,,,
,0.011659551411867142,93,,5.997207164764404,,17800.7734375,,8906.3837890625,,,7042,,,
,,,,,,,,,1.7137971065058363e-05,1.4282782639035033e-05,7043,,,
,0.01111900806427002,93,,6.309175491333008,,16965.744140625,,8489.181640625,,,7043,,,
,,,,,,,,,1.526676355839058e-05,1.3160058135034358e-05,7044,,,
,0.013443867675960064,93,,6.03532600402832,,16989.494140625,,8500.7822265625,,,7044,,,
,,,,,,,,,1.3670761277868248e-05,1.2202456766720956e-05,7045,,,
,0.08818618208169937,93,,6.420830726623535,,17011.86328125,,8512.3525390625,,,7045,,,
,,,,,,,,,1.2356262915356092e-05,1.141375774921366e-05,7046,,,
,0.006292734295129776,93,,6.044710159301758,,16435.302734375,,8223.6953125,,,7046,,,
,,,,,,,,,1.1328456195351432e-05,1.0797073717210862e-05,7047,,,
,0.009053404442965984,93,,6.586512088775635,,16770.923828125,,8392.048828125,,,7047,,,
,,,,,,,,,1.0591397401414955e-05,1.0354838440848974e-05,7048,,,
,0.008996431715786457,93,,6.641721725463867,,17060.29296875,,8536.787109375,,,7048,,,
,,,,,,,,,1.0147995367879934e-05,1.008879722072796e-05,7049,,,
,0.00887627899646759,93,,6.799476623535156,,16913.7578125,,8463.6787109375,,,7049,,,
0.17442399263381958,,93,6.171802997589111,,18097.220703125,,9054.779296875,,,,7049,,,
,,,,,,,,,1e-05,1e-05,7050,,,
,0.0833204835653305,94,,6.482302665710449,,16286.51953125,,8149.7421875,,,7050,,,
,,,,,,,,,1.0147995367879634e-05,1.0088797220727781e-05,7051,,,
,0.010892548598349094,94,,6.500019073486328,,16512.662109375,,8262.83203125,,,7051,,,
,,,,,,,,,1.0591397401414562e-05,1.0354838440848738e-05,7052,,,
,0.006470656953752041,94,,6.53839111328125,,16692.69921875,,8352.8876953125,,,7052,,,
,,,,,,,,,1.1328456195348742e-05,1.0797073717209247e-05,7053,,,
,0.007132498547434807,94,,6.667099475860596,,16667.4375,,8340.3857421875,,,7053,,,
,,,,,,,,,1.2356262915352926e-05,1.1413757749211758e-05,7054,,,
,0.007160285487771034,94,,6.732571601867676,,17576.703125,,8795.0849609375,,,7054,,,
,,,,,,,,,1.3670761277864789e-05,1.2202456766718877e-05,7055,,,
,0.07705266773700714,94,,6.648526668548584,,16859.453125,,8436.3759765625,,,7055,,,
,,,,,,,,,1.5266763558382306e-05,1.316005813502939e-05,7056,,,
,0.009606171399354935,94,,6.4783735275268555,,16701.765625,,8357.361328125,,,7056,,,
,,,,,,,,,1.713797106505125e-05,1.4282782639030758e-05,7057,,,
,0.010172167792916298,94,,6.558087348937988,,16792.69140625,,8402.904296875,,,7057,,,
,,,,,,,,,1.9276998996712796e-05,1.5566199398027688e-05,7058,,,
,0.039197299629449844,94,,5.954117298126221,,16850.7109375,,8431.3095703125,,,7058,,,
,,,,,,,,,2.167540558735117e-05,1.7005243352410716e-05,7059,,,
,0.016489822417497635,94,,6.016212463378906,,16979.64453125,,8495.83984375,,,7059,,,
,,,,,,,,,2.432372542188338e-05,1.8594235253130045e-05,7060,,,
,0.062422726303339005,94,,5.6509108543396,,16622.115234375,,8316.708984375,,,7060,,,
,,,,,,,,,2.721150679181999e-05,2.0326904075092013e-05,7061,,,
,0.01364995539188385,94,,6.425785541534424,,16602.400390625,,8307.6259765625,,,7061,,,
,,,,,,,,,3.032735294340088e-05,2.219641176604055e-05,7062,,,
,0.008096382021903992,94,,7.118629455566406,,16483.09765625,,8248.66796875,,,7062,,,
,,,,,,,,,3.3658967055354844e-05,2.419538023321293e-05,7063,,,
,0.18112097680568695,94,,5.840954780578613,,16388.943359375,,8200.3125,,,7063,,,
,,,,,,,,,3.7193200768854423e-05,2.631592046131268e-05,7064,,,
,0.013644881546497345,94,,6.054022789001465,,16770.03515625,,8391.072265625,,,7064,,,
,,,,,,,,,4.09161060780737e-05,2.8549663646844253e-05,7065,,,
,0.09592224657535553,94,,5.837317943572998,,16556.365234375,,8284.01953125,,,7065,,,
,,,,,,,,,4.4812990376584105e-05,3.08877942259505e-05,7066,,,
,0.022197706624865532,94,,6.681752681732178,,17070.84375,,8542.103515625,,,7066,,,
,,,,,,,,,4.886847444238356e-05,3.332108466543018e-05,7067,,,
,0.013525948859751225,94,,7.150330543518066,,16659.15234375,,8336.7265625,,,7067,,,
,,,,,,,,,5.3066553132631444e-05,3.5839931879578915e-05,7068,,,
,0.006984998006373644,94,,7.122181415557861,,16546.78125,,8280.513671875,,,7068,,,
,,,,,,,,,5.739065854866069e-05,3.843439512919647e-05,7069,,,
,0.0045305355452001095,94,,7.496432304382324,,17219.1484375,,8617.0712890625,,,7069,,,
,,,,,,,,,6.182372542189415e-05,4.109423525313655e-05,7070,,,
,0.1088809072971344,94,,4.906680107116699,,17247.470703125,,8628.642578125,,,7070,,,
,,,,,,,,,6.634825846265077e-05,4.380895507759052e-05,7071,,,
,0.015786901116371155,94,,6.596403121948242,,17036.55078125,,8524.87109375,,,7071,,,
,,,,,,,,,7.094640140609358e-05,4.65678408436562e-05,7072,,,
,0.013910986483097076,94,,6.732702732086182,,17393.11328125,,8703.2890625,,,7072,,,
,,,,,,,,,7.560000748269562e-05,4.9360004489617427e-05,7073,,,
,0.19286571443080902,94,,4.228438377380371,,17029.77734375,,8519.1171875,,,7073,,,
,,,,,,,,,8.029071103532814e-05,5.2174426621196946e-05,7074,,,
,0.0498076006770134,94,,6.356905937194824,,16935.9609375,,8474.3369140625,,,7074,,,
,,,,,,,,,8.500000000002638e-05,5.500000000001589e-05,7075,,,
,0.17738261818885803,94,,6.826533317565918,,17748.16015625,,8880.90625,,,7075,,,
,,,,,,,,,8.97092889647246e-05,5.7825573378834825e-05,7076,,,
,0.02015809901058674,94,,5.956699371337891,,17871.9609375,,8941.9375,,,7076,,,
,,,,,,,,,9.439999251735288e-05,6.063999551041179e-05,7077,,,
,0.03981662541627884,94,,3.20497465133667,,18255.35546875,,9130.8828125,,,7077,,,
,,,,,,,,,9.905359859395912e-05,6.343215915637555e-05,7078,,,
,0.1635133922100067,94,,6.41441535949707,,17883.16796875,,8947.9990234375,,,7078,,,
,,,,,,,,,0.00010365174153739776,6.619104492243874e-05,7079,,,
,0.13183805346488953,94,,4.908013820648193,,18486.107421875,,9247.9619140625,,,7079,,,
,,,,,,,,,0.00010817627457815442,6.890576474689274e-05,7080,,,
,0.257348895072937,94,,7.166355133056641,,18204.94140625,,9109.63671875,,,7080,,,
,,,,,,,,,0.00011260934145138398,7.156560487083049e-05,7081,,,
,0.034291379153728485,94,,5.494588851928711,,18064.908203125,,9037.94921875,,,7081,,,
,,,,,,,,,0.00011693344686741724,7.416006812045045e-05,7082,,,
,0.01659907028079033,94,,5.283096790313721,,18427.728515625,,9219.1474609375,,,7082,,,
,,,,,,,,,0.00012113152555766522,7.667891533459924e-05,7083,,,
,0.03135357424616814,94,,4.924473762512207,,19316.23046875,,9663.0400390625,,,7083,,,
,,,,,,,,,0.00012518700962346478,7.911220577407897e-05,7084,,,
,0.019071878865361214,94,,9.14971923828125,,19811.478515625,,9914.888671875,,,7084,,,
,,,,,,,,,0.0001290838939219753,8.145033635318528e-05,7085,,,
,0.15908199548721313,94,,2.5945634841918945,,18619.298828125,,9312.244140625,,,7085,,,
,,,,,,,,,0.00013280679923119142,8.368407953871495e-05,7086,,,
,0.2127174288034439,94,,11.52547836303711,,18905.205078125,,9464.1279296875,,,7086,,,
,,,,,,,,,0.00013634103294469442,8.580461976681676e-05,7087,,,
,0.36610478162765503,94,,3.542771816253662,,18483.37109375,,9245.228515625,,,7087,,,
,,,,,,,,,0.00013967264705664852,8.780358823398921e-05,7088,,,
,0.04731006175279617,94,,0.6302342414855957,,18874.3359375,,9437.798828125,,,7088,,,
,,,,,,,,,0.00014278849320822955,8.967309592493784e-05,7089,,,
,0.9983888864517212,94,,3.926109790802002,,18397.63671875,,9202.744140625,,,7089,,,
,,,,,,,,,0.0001456762745781663,9.140576474689989e-05,7090,,,
,0.7162460088729858,94,,5.172074317932129,,18830.162109375,,9420.25390625,,,7090,,,
,,,,,,,,,0.00014832459441269636,9.299475664761793e-05,7091,,,
,1.6148576736450195,94,,0.06308013945817947,,18630.8203125,,9315.4736328125,,,7091,,,
,,,,,,,,,0.0001507230010033372,9.443380060200244e-05,7092,,,
,3.2568793296813965,94,,3.9486258029937744,,18330.869140625,,9169.3828125,,,7092,,,
,,,,,,,,,0.00015286202893499893,9.571721736099947e-05,7093,,,
,0.153621107339859,94,,5.574511528015137,,18503.62890625,,9257.388671875,,,7093,,,
,,,,,,,,,0.00015473323644166803,9.683994186500093e-05,7094,,,
,0.10127818584442139,94,,5.5921244621276855,,18459.90234375,,9235.54296875,,,7094,,,
,,,,,,,,,0.0001563292387221857,9.779754323331155e-05,7095,,,
,0.1648710072040558,94,,5.152177810668945,,20225.921875,,10118.11328125,,,7095,,,
,,,,,,,,,0.00015764373708469773,9.858624225081876e-05,7096,,,
,0.05614044517278671,94,,4.709691047668457,,19012.58984375,,9511.00390625,,,7096,,,
,,,,,,,,,0.00015867154380470207,9.920292628282136e-05,7097,,,
,0.19939149916172028,94,,4.349645137786865,,18406.6015625,,9207.650390625,,,7097,,,
,,,,,,,,,0.00015940860259863645,9.964516155918199e-05,7098,,,
,0.027629699558019638,94,,4.427196979522705,,18920.9609375,,9464.9072265625,,,7098,,,
,,,,,,,,,0.00015985200463217156,9.991120277930305e-05,7099,,,
,0.032387830317020416,94,,4.361214637756348,,19070.78125,,9539.751953125,,,7099,,,
,,,,,,,,,0.00016000000000005138,0.00010000000000003095,7100,,,
,0.04725560173392296,94,,4.379538536071777,,19334.5625,,9671.66015625,,,7100,,,
,,,,,,,,,0.00015985200463217153,9.991120277930303e-05,7101,,,
,0.1786278337240219,94,,4.455678939819336,,19631.45703125,,9820.18359375,,,7101,,,
,,,,,,,,,0.0001594086025986369,9.964516155918226e-05,7102,,,
,0.025914475321769714,94,,4.487577438354492,,19812.38671875,,9910.681640625,,,7102,,,
,,,,,,,,,0.00015867154380470356,9.920292628282226e-05,7103,,,
,0.019997134804725647,94,,4.579840660095215,,19045.375,,9527.267578125,,,7103,,,
,,,,,,,,,0.0001576437370846976,9.858624225081867e-05,7104,,,
,0.023143131285905838,94,,4.797791481018066,,19631.875,,9820.734375,,,7104,,,
,,,,,,,,,0.00015632923872218682,9.779754323331221e-05,7105,,,
,0.03565389662981033,94,,4.964860916137695,,20072.564453125,,10041.2470703125,,,7105,,,
,,,,,,,,,0.00015473323644166778,9.683994186500079e-05,7106,,,
,0.020216546952724457,94,,5.1819539070129395,,19531.349609375,,9770.857421875,,,7106,,,
,,,,,,,,,0.00015286202893500047,9.571721736100039e-05,7107,,,
,0.01982012763619423,94,,5.179513931274414,,19264.80078125,,9637.5791015625,,,7107,,,
,,,,,,,,,0.00015072300100333897,9.443380060200348e-05,7108,,,
,0.01593215949833393,94,,5.578825950622559,,20126.8359375,,10068.99609375,,,7108,,,
,,,,,,,,,0.00014832459441269834,9.29947566476191e-05,7109,,,
,0.01624436303973198,94,,5.51962947845459,,18075.21875,,9043.12890625,,,7109,,,
,,,,,,,,,0.0001456762745781685,9.140576474690118e-05,7110,,,
,0.04068216681480408,94,,5.442564487457275,,18648.103515625,,9329.494140625,,,7110,,,
,,,,,,,,,0.00014278849320822917,8.96730959249376e-05,7111,,,
,0.01695491001009941,94,,5.620800971984863,,18185.01953125,,9098.130859375,,,7111,,,
,,,,,,,,,0.00013967264705665104,8.780358823399072e-05,7112,,,
,0.07843779027462006,94,,5.142755508422852,,18617.40625,,9313.845703125,,,7112,,,
,,,,,,,,,0.0001363410329446971,8.580461976681836e-05,7113,,,
,0.157422736287117,94,,4.565567493438721,,17680.39453125,,8844.76171875,,,7113,,,
,,,,,,,,,0.00013280679923119426,8.368407953871666e-05,7114,,,
,0.019148044288158417,94,,4.634306907653809,,18010.20703125,,9009.73828125,,,7114,,,
,,,,,,,,,0.0001290838939219783,8.145033635318707e-05,7115,,,
,0.05756491795182228,94,,4.826096534729004,,18196.6328125,,9103.142578125,,,7115,,,
,,,,,,,,,0.00012518700962346432,7.911220577407868e-05,7116,,,
,0.01696621999144554,94,,5.2902607917785645,,18363.2265625,,9186.904296875,,,7116,,,
,,,,,,,,,0.00012113152555766849,7.667891533460118e-05,7117,,,
,0.01720614731311798,94,,5.394423484802246,,17618.24609375,,8814.517578125,,,7117,,,
,,,,,,,,,0.00011693344686741675,7.416006812045014e-05,7118,,,
,0.01547531969845295,94,,5.329293251037598,,18182.453125,,9096.556640625,,,7118,,,
,,,,,,,,,0.00011260934145138742,7.156560487083254e-05,7119,,,
,0.01261226274073124,94,,5.645972728729248,,17605.044921875,,8808.16796875,,,7119,,,
,,,,,,,,,0.00010817627457815796,6.890576474689486e-05,7120,,,
,0.026250701397657394,94,,5.873279571533203,,18675.18359375,,9343.46484375,,,7120,,,
,,,,,,,,,0.00010365174153739723,6.619104492243841e-05,7121,,,
,0.011256169527769089,94,,5.650887489318848,,17807.21484375,,8909.2578125,,,7121,,,
,,,,,,,,,9.905359859396277e-05,6.343215915637773e-05,7122,,,
,0.007500383071601391,94,,6.024019241333008,,17827.28125,,8919.666015625,,,7122,,,
,,,,,,,,,9.439999251735232e-05,6.063999551041146e-05,7123,,,
,0.00864262506365776,94,,6.060304641723633,,17562.25,,8787.185546875,,,7123,,,
,,,,,,,,,8.970928896472829e-05,5.7825573378837034e-05,7124,,,
,0.00846968311816454,94,,6.094433784484863,,17891.88671875,,8952.0390625,,,7124,,,
0.14622025191783905,,94,5.5252485275268555,,18021.615234375,,9016.3330078125,,,,7124,,,
,,,,,,,,,8.500000000003008e-05,5.500000000001811e-05,7125,,,
,0.02695540338754654,95,,6.401969909667969,,17735.51953125,,8874.1611328125,,,7125,,,
,,,,,,,,,8.029071103532759e-05,5.217442662119661e-05,7126,,,
,0.009358499199151993,95,,6.389191150665283,,17574.05859375,,8793.4189453125,,,7126,,,
,,,,,,,,,7.560000748270352e-05,4.936000448962216e-05,7127,,,
,0.03408610820770264,95,,6.30777645111084,,17700.740234375,,8856.677734375,,,7127,,,
,,,,,,,,,7.094640140608884e-05,4.656784084365335e-05,7128,,,
,0.013166464865207672,95,,6.239505290985107,,17534.123046875,,8773.30078125,,,7128,,,
,,,,,,,,,6.634825846265851e-05,4.380895507759515e-05,7129,,,
,0.009153127670288086,95,,5.876237392425537,,16838.4921875,,8425.1220703125,,,7129,,,
,,,,,,,,,6.182372542190176e-05,4.109423525314109e-05,7130,,,
,0.023596040904521942,95,,5.93845272064209,,17373.796875,,8692.837890625,,,7130,,,
,,,,,,,,,5.739065854866417e-05,3.843439512919854e-05,7131,,,
,0.010634488426148891,95,,6.3922953605651855,,17584.091796875,,8798.4375,,,7131,,,
,,,,,,,,,5.306655313263868e-05,3.583993187958324e-05,7132,,,
,0.022754553705453873,95,,5.973664283752441,,16627.12109375,,8319.5341796875,,,7132,,,
,,,,,,,,,4.886847444238309e-05,3.332108466542989e-05,7133,,,
,0.0059239366091787815,95,,5.944950103759766,,17247.76171875,,8629.826171875,,,7133,,,
,,,,,,,,,4.481299037658726e-05,3.0887794225952384e-05,7134,,,
,0.014717046171426773,95,,6.217635154724121,,17325.212890625,,8668.82421875,,,7134,,,
,,,,,,,,,4.0916106078076715e-05,2.8549663646846056e-05,7135,,,
,0.01836908608675003,95,,5.973255634307861,,17033.08203125,,8522.5146484375,,,7135,,,
,,,,,,,,,3.71932007688573e-05,2.6315920461314402e-05,7136,,,
,0.006431180983781815,95,,6.2125043869018555,,17410.42578125,,8711.42578125,,,7136,,,
,,,,,,,,,3.365896705535756e-05,2.4195380233214558e-05,7137,,,
,0.005588158033788204,95,,6.400036811828613,,17160.41015625,,8586.60546875,,,7137,,,
,,,,,,,,,3.0327352943400508e-05,2.219641176604032e-05,7138,,,
,0.006277982145547867,95,,6.4029364585876465,,17010.484375,,8511.64453125,,,7138,,,
,,,,,,,,,2.7211506791822362e-05,2.032690407509343e-05,7139,,,
,0.007627458311617374,95,,6.759881973266602,,16783.279296875,,8398.3994140625,,,7139,,,
,,,,,,,,,2.432372542188307e-05,1.8594235253129848e-05,7140,,,
,0.017125044018030167,95,,6.351112365722656,,16915.13671875,,8463.919921875,,,7140,,,
,,,,,,,,,2.167540558735317e-05,1.700524335241191e-05,7141,,,
,0.007795022800564766,95,,6.809990882873535,,17050.123046875,,8531.87109375,,,7141,,,
,,,,,,,,,1.9276998996714592e-05,1.5566199398028762e-05,7142,,,
,0.004806007258594036,95,,6.802822589874268,,16791.318359375,,8402.462890625,,,7142,,,
,,,,,,,,,1.7137971065051017e-05,1.4282782639030616e-05,7143,,,
,0.005308411084115505,95,,7.087370872497559,,16915.95703125,,8465.06640625,,,7143,,,
,,,,,,,,,1.5266763558383675e-05,1.316005813503021e-05,7144,,,
,0.0057006822898983955,95,,6.863790512084961,,16876.17578125,,8444.951171875,,,7144,,,
,,,,,,,,,1.3670761277864613e-05,1.220245676671877e-05,7145,,,
,0.01765839383006096,95,,7.184454917907715,,16758.853515625,,8386.611328125,,,7145,,,
,,,,,,,,,1.2356262915353845e-05,1.1413757749212309e-05,7146,,,
,0.005537824705243111,95,,6.934197425842285,,16946.17578125,,8480.021484375,,,7146,,,
,,,,,,,,,1.1328456195349436e-05,1.0797073717209662e-05,7147,,,
,0.00784258171916008,95,,6.6287736892700195,,16521.4453125,,8267.3515625,,,7147,,,
,,,,,,,,,1.0591397401414489e-05,1.0354838440848694e-05,7148,,,
,0.011917142197489738,95,,6.902130126953125,,17026.55859375,,8520.181640625,,,7148,,,
,,,,,,,,,1.0147995367879868e-05,1.0088797220727922e-05,7149,,,
,0.006405341904610395,95,,7.053159713745117,,16401.388671875,,8207.748046875,,,7149,,,
,,,,,,,,,1e-05,1e-05,7150,,,
,0.03934134542942047,95,,6.6138715744018555,,16913.1953125,,8463.2109375,,,7150,,,
,,,,,,,,,1.0147995367879634e-05,1.0088797220727781e-05,7151,,,
,0.004744758363813162,95,,6.8675737380981445,,16332.2626953125,,8172.9990234375,,,7151,,,
,,,,,,,,,1.0591397401414228e-05,1.0354838440848538e-05,7152,,,
,0.01621885411441326,95,,6.884930610656738,,16554.697265625,,8284.234375,,,7152,,,
,,,,,,,,,1.1328456195349338e-05,1.0797073717209605e-05,7153,,,
,0.004122566897422075,95,,6.998156547546387,,16700.91796875,,8357.45703125,,,7153,,,
,,,,,,,,,1.2356262915354115e-05,1.1413757749212471e-05,7154,,,
,0.007202290929853916,95,,6.85516357421875,,16401.275390625,,8207.4931640625,,,7154,,,
,,,,,,,,,1.3670761277866766e-05,1.2202456766720063e-05,7155,,,
,0.04289884865283966,95,,6.643078804016113,,15950.466796875,,7981.8759765625,,,7155,,,
,,,,,,,,,1.5266763558385267e-05,1.3160058135031166e-05,7156,,,
,0.018665071576833725,95,,6.432652473449707,,16739.865234375,,8376.365234375,,,7156,,,
,,,,,,,,,1.713797106505356e-05,1.4282782639032144e-05,7157,,,
,0.007523268926888704,95,,6.331215858459473,,17208.572265625,,8610.6171875,,,7157,,,
