d_loss_epoch,d_loss_step,epoch,g_loss/adv_epoch,g_loss/adv_step,g_loss/rec_epoch,g_loss/rec_step,g_loss/total_epoch,g_loss/total_step,lr-Adam,lr-Adam-1,step,val_loss,val_psnr,val_ssim
,0.019836194813251495,31,,9.434305191040039,,26753.19921875,,13386.033203125,,,2369,,,
,,,,,,,,,6.182372542186337e-05,4.109423525311819e-05,2370,,,
,0.1748484969139099,31,,6.426152229309082,,26367.34765625,,13190.099609375,,,2370,,,
,,,,,,,,,6.634825846261928e-05,4.380895507757175e-05,2371,,,
,0.03270818293094635,31,,12.62449836730957,,27890.578125,,13957.9130859375,,,2371,,,
,,,,,,,,,7.094640140605298e-05,4.656784084363198e-05,2372,,,
,0.7852561473846436,31,,3.553162097930908,,28293.18359375,,14150.14453125,,,2372,,,
,,,,,,,,,7.560000748265845e-05,4.936000448959528e-05,2373,,,
,0.2629581689834595,31,,6.022708892822266,,27106.857421875,,13559.451171875,,,2373,,,
,,,,,,,,,8.02907110352817e-05,5.217442662116925e-05,2374,,,
,0.08034558594226837,31,,6.886508941650391,,27960.9375,,13987.35546875,,,2374,,,
,,,,,,,,,8.499999999997914e-05,5.499999999998773e-05,2375,,,
,0.31634312868118286,31,,6.031802177429199,,27265.443359375,,13638.75390625,,,2375,,,
,,,,,,,,,8.970928896467657e-05,5.782557337880621e-05,2376,,,
,0.07044380903244019,31,,6.65873908996582,,27780.12109375,,13896.71875,,,2376,,,
,,,,,,,,,9.43999925172977e-05,6.06399955103789e-05,2377,,,
,0.07969491183757782,31,,5.991811752319336,,32553.015625,,16282.5,,,2377,,,
,,,,,,,,,9.905359859390319e-05,6.343215915634221e-05,2378,,,
,0.15000587701797485,31,,5.206993579864502,,30554.921875,,15282.66796875,,,2378,,,
,,,,,,,,,0.00010365174153733898,6.61910449224037e-05,2379,,,
,0.14127296209335327,31,,4.586846828460693,,27505.005859375,,13757.08984375,,,2379,,,
,,,,,,,,,0.00010817627457809285,6.890576474685604e-05,2380,,,
,0.1641233116388321,31,,6.029000282287598,,29030.98828125,,14521.5234375,,,2380,,,
,,,,,,,,,0.00011260934145132168,7.156560487079336e-05,2381,,,
,0.0230037160217762,31,,6.951694965362549,,28759.8828125,,14386.892578125,,,2381,,,
,,,,,,,,,0.0001169334468673503,7.416006812041055e-05,2382,,,
,0.009896475821733475,31,,7.7006025314331055,,28716.73046875,,14366.06640625,,,2382,,,
,,,,,,,,,0.00012113152555759758,7.667891533455892e-05,2383,,,
,0.026315446943044662,31,,7.353737831115723,,28039.9921875,,14027.349609375,,,2383,,,
,,,,,,,,,0.0001251870096233928,7.911220577403606e-05,2384,,,
,0.023458294570446014,31,,6.052947998046875,,28043.01953125,,14027.5625,,,2384,,,
,,,,,,,,,0.00012908389392190264,8.145033635314198e-05,2385,,,
,0.08806268870830536,31,,6.299267768859863,,28963.91015625,,14488.25390625,,,2385,,,
,,,,,,,,,0.0001328067992311164,8.368407953867024e-05,2386,,,
,0.0406394898891449,31,,6.094354152679443,,29332.330078125,,14672.259765625,,,2386,,,
,,,,,,,,,0.00013634103294461711,8.58046197667707e-05,2387,,,
,0.022204045206308365,31,,6.208484649658203,,28887.88671875,,14450.15234375,,,2387,,,
,,,,,,,,,0.00013967264705656908,8.780358823394189e-05,2388,,,
,0.01085241325199604,31,,7.5936079025268555,,29350.705078125,,14682.9462890625,,,2388,,,
,,,,,,,,,0.00014278849320814674,8.96730959248885e-05,2389,,,
,0.007498490624129772,31,,7.5264482498168945,,31835.833984375,,15925.443359375,,,2389,,,
,,,,,,,,,0.000145676274578083,9.140576474685026e-05,2390,,,
,0.17264360189437866,31,,4.833608627319336,,28447.66015625,,14228.6640625,,,2390,,,
,,,,,,,,,0.0001483245944126125,9.299475664756796e-05,2391,,,
,0.13986271619796753,31,,10.034618377685547,,28042.0234375,,14031.046875,,,2391,,,
,,,,,,,,,0.00015072300100325064,9.443380060195085e-05,2392,,,
,0.8566164374351501,31,,0.3785530924797058,,30608.56640625,,15304.662109375,,,2392,,,
,,,,,,,,,0.00015286202893491184,9.571721736094758e-05,2393,,,
,5.208743572235107,31,,6.992385387420654,,29851.23046875,,14932.607421875,,,2393,,,
,,,,,,,,,0.00015473323644157798,9.683994186494728e-05,2394,,,
,0.898573100566864,31,,5.565507888793945,,29235.423828125,,14623.27734375,,,2394,,,
,,,,,,,,,0.00015632923872209607,9.779754323325813e-05,2395,,,
,2.894913673400879,31,,2.1425161361694336,,29641.28125,,14822.783203125,,,2395,,,
,,,,,,,,,0.00015764373708460655,9.85862422507644e-05,2396,,,
,0.17046880722045898,31,,1.596595287322998,,30503.90234375,,15253.5478515625,,,2396,,,
,,,,,,,,,0.0001586715438046102,9.92029262827666e-05,2397,,,
,0.353560209274292,31,,2.469409704208374,,31307.18359375,,15656.0615234375,,,2397,,,
,,,,,,,,,0.0001594086025985443,9.964516155912706e-05,2398,,,
,0.1339794397354126,31,,3.477640151977539,,31664.7265625,,15835.83984375,,,2398,,,
,,,,,,,,,0.00015985200463207878,9.991120277924777e-05,2399,,,
,0.17816270887851715,31,,3.84037446975708,,30187.669921875,,15097.67578125,,,2399,,,
0.1969205141067505,,31,7.270084381103516,,27645.18359375,,13829.86328125,,,,2399,,,
,,,,,,,,,0.0001599999999999584,9.999999999997554e-05,2400,,,
,0.2725597620010376,32,,3.9463653564453125,,30539.55078125,,15273.720703125,,,2400,,,
,,,,,,,,,0.00015985200463207883,9.991120277924779e-05,2401,,,
,0.11418920755386353,32,,3.847050189971924,,31078.984375,,15543.33984375,,,2401,,,
,,,,,,,,,0.0001594086025985444,9.964516155912713e-05,2402,,,
,0.060590844601392746,32,,4.097144603729248,,30339.4609375,,15173.828125,,,2402,,,
,,,,,,,,,0.00015867154380461035,9.92029262827667e-05,2403,,,
,0.05134904012084007,32,,4.10908317565918,,27248.9765625,,13628.59765625,,,2403,,,
,,,,,,,,,0.00015764373708460622,9.858624225076423e-05,2404,,,
,0.05869399011135101,32,,4.232064247131348,,28963.849609375,,14486.15625,,,2404,,,
,,,,,,,,,0.00015632923872209632,9.779754323325829e-05,2405,,,
,0.2176930010318756,32,,4.2563629150390625,,29631.88671875,,14820.19921875,,,2405,,,
,,,,,,,,,0.0001547332364415791,9.683994186494796e-05,2406,,,
,0.08124511688947678,32,,4.220769882202148,,29689.513671875,,14848.9775390625,,,2406,,,
,,,,,,,,,0.00015286202893491217,9.57172173609478e-05,2407,,,
,0.05611449480056763,32,,4.466958999633789,,28542.68359375,,14275.80859375,,,2407,,,
,,,,,,,,,0.00015072300100325102,9.44338006019511e-05,2408,,,
,0.09961053729057312,32,,4.504195690155029,,27716.46875,,13862.73828125,,,2408,,,
,,,,,,,,,0.00014832459441261293,9.299475664756825e-05,2409,,,
,0.06042351946234703,32,,4.527806282043457,,28075.11328125,,14042.0849609375,,,2409,,,
,,,,,,,,,0.0001456762745780835,9.140576474685056e-05,2410,,,
,0.1473609358072281,32,,4.954837322235107,,27603.0078125,,13806.4580078125,,,2410,,,
,,,,,,,,,0.00014278849320814726,8.967309592488882e-05,2411,,,
,0.04087414592504501,32,,4.480118751525879,,26526.6796875,,13267.8193359375,,,2411,,,
,,,,,,,,,0.00013967264705656962,8.780358823394223e-05,2412,,,
,0.04690870642662048,32,,4.511069297790527,,28082.580078125,,14045.80078125,,,2412,,,
,,,,,,,,,0.0001363410329446177,8.580461976677107e-05,2413,,,
,0.03987763077020645,32,,4.604666233062744,,27082.7890625,,13545.9990234375,,,2413,,,
,,,,,,,,,0.00013280679923111864,8.368407953867161e-05,2414,,,
,0.03317730128765106,32,,5.138165473937988,,27837.14453125,,13923.7109375,,,2414,,,
,,,,,,,,,0.00012908389392190159,8.145033635314136e-05,2415,,,
,0.22165298461914062,32,,4.778080463409424,,26869.60546875,,13439.580078125,,,2415,,,
,,,,,,,,,0.00012518700962339346,7.911220577403648e-05,2416,,,
,0.051628805696964264,32,,4.8146538734436035,,28189.953125,,14099.791015625,,,2416,,,
,,,,,,,,,0.00012113152555759833,7.667891533455938e-05,2417,,,
,0.04439596086740494,32,,5.190214157104492,,28118.169921875,,14064.275390625,,,2417,,,
,,,,,,,,,0.00011693344686735109,7.416006812041103e-05,2418,,,
,0.04374632239341736,32,,5.542501449584961,,27858.384765625,,13934.734375,,,2418,,,
,,,,,,,,,0.00011260934145132248,7.156560487079384e-05,2419,,,
,0.028526218608021736,32,,5.852329254150391,,28517.62890625,,14264.66796875,,,2419,,,
,,,,,,,,,0.0001081762745780937,6.890576474685657e-05,2420,,,
,0.1542377471923828,32,,5.801919460296631,,27392.69921875,,13702.15234375,,,2420,,,
,,,,,,,,,0.00010365174153733985,6.619104492240425e-05,2421,,,
,0.05961582437157631,32,,5.264026641845703,,28553.375,,14281.951171875,,,2421,,,
,,,,,,,,,9.905359859390615e-05,6.343215915634401e-05,2422,,,
,0.02331959456205368,32,,5.428739547729492,,27193.17578125,,13602.0166015625,,,2422,,,
,,,,,,,,,9.439999251729859e-05,6.063999551037946e-05,2423,,,
,0.0945502519607544,32,,5.455751895904541,,27384.693359375,,13697.802734375,,,2423,,,
,,,,,,,,,8.970928896467747e-05,5.782557337880677e-05,2424,,,
,0.04192228615283966,32,,5.758419990539551,,26349.76171875,,13180.638671875,,,2424,,,
,,,,,,,,,8.499999999998003e-05,5.499999999998829e-05,2425,,,
,0.2071187049150467,32,,4.884882926940918,,26626.986328125,,13318.37890625,,,2425,,,
,,,,,,,,,8.029071103528258e-05,5.217442662116981e-05,2426,,,
,0.03718774765729904,32,,5.275986194610596,,27151.31640625,,13580.9345703125,,,2426,,,
,,,,,,,,,7.560000748265933e-05,4.9360004489595844e-05,2427,,,
,0.03500598669052124,32,,6.146059513092041,,28153.29296875,,14082.79296875,,,2427,,,
,,,,,,,,,7.094640140605386e-05,4.6567840843632545e-05,2428,,,
,0.025306224822998047,32,,6.498029708862305,,27104.31640625,,13558.65625,,,2428,,,
,,,,,,,,,6.634825846262013e-05,4.380895507757229e-05,2429,,,
,0.06022295355796814,32,,7.025758266448975,,27483.4765625,,13748.7646484375,,,2429,,,
,,,,,,,,,6.182372542186625e-05,4.1094235253119946e-05,2430,,,
,0.1234751045703888,32,,5.950459003448486,,26738.3671875,,13375.134765625,,,2430,,,
,,,,,,,,,5.739065854863544e-05,3.843439512918145e-05,2431,,,
,0.038701385259628296,32,,6.615890026092529,,27005.45703125,,13509.34375,,,2431,,,
,,,,,,,,,5.306655313260877e-05,3.583993187956543e-05,2432,,,
,0.036022789776325226,32,,6.8043365478515625,,26276.869140625,,13145.2392578125,,,2432,,,
,,,,,,,,,4.886847444236149e-05,3.332108466541705e-05,2433,,,
,0.022345930337905884,32,,7.253317832946777,,27094.107421875,,13554.306640625,,,2433,,,
,,,,,,,,,4.481299037656628e-05,3.088779422593991e-05,2434,,,
,0.018399789929389954,32,,7.271167755126953,,26875.296875,,13444.919921875,,,2434,,,
,,,,,,,,,4.091610607805639e-05,2.854966364683396e-05,2435,,,
,0.11778923869132996,32,,6.733707904815674,,26366.1875,,13189.828125,,,2435,,,
,,,,,,,,,3.7193200768840986e-05,2.63159204613047e-05,2436,,,
,0.1620611846446991,32,,6.711827278137207,,25795.890625,,12904.6572265625,,,2436,,,
,,,,,,,,,3.3658967055341854e-05,2.4195380233205207e-05,2437,,,
,0.04872202128171921,32,,6.52117919921875,,25839.03515625,,12926.0390625,,,2437,,,
,,,,,,,,,3.03273529433884e-05,2.219641176603312e-05,2438,,,
,0.03833048790693283,32,,6.685029029846191,,25963.765625,,12988.568359375,,,2438,,,
,,,,,,,,,2.721150679181079e-05,2.032690407508654e-05,2439,,,
,0.04073632135987282,32,,6.6363325119018555,,25647.798828125,,12830.53515625,,,2439,,,
,,,,,,,,,2.432372542187461e-05,1.859423525312482e-05,2440,,,
,0.1269335150718689,32,,6.154168128967285,,26122.234375,,13067.271484375,,,2440,,,
,,,,,,,,,2.1675405587346313e-05,1.7005243352407833e-05,2441,,,
,0.03912094980478287,32,,7.005184173583984,,26287.1015625,,13150.556640625,,,2441,,,
,,,,,,,,,1.9276998996708158e-05,1.556619939802493e-05,2442,,,
,0.02755068987607956,32,,6.801843643188477,,26221.421875,,13117.5126953125,,,2442,,,
,,,,,,,,,1.7137971065046894e-05,1.4282782639028163e-05,2443,,,
,0.0269236508756876,32,,6.836053848266602,,27268.716796875,,13641.1953125,,,2443,,,
,,,,,,,,,1.5266763558379887e-05,1.3160058135027953e-05,2444,,,
,0.029419876635074615,32,,6.804740905761719,,26765.853515625,,13389.7314453125,,,2444,,,
,,,,,,,,,1.3670761277862558e-05,1.220245676671755e-05,2445,,,
,0.09735502302646637,32,,7.160625457763672,,25403.375,,12708.8486328125,,,2445,,,
,,,,,,,,,1.2356262915352033e-05,1.141375774921123e-05,2446,,,
,0.027980854734778404,32,,6.667844772338867,,26423.59375,,13218.46484375,,,2446,,,
,,,,,,,,,1.1328456195347954e-05,1.0797073717208778e-05,2447,,,
,0.030649099498987198,32,,7.239069938659668,,26517.1875,,13265.833984375,,,2447,,,
,,,,,,,,,1.0591397401413947e-05,1.035483844084837e-05,2448,,,
,0.024941831827163696,32,,7.076035499572754,,25633.96875,,12824.0595703125,,,2448,,,
,,,,,,,,,1.0147995367879685e-05,1.0088797220727812e-05,2449,,,
,0.02992118149995804,32,,7.5367326736450195,,26572.138671875,,13293.6064453125,,,2449,,,
,,,,,,,,,1e-05,1e-05,2450,,,
,0.10659956187009811,32,,6.825234889984131,,25659.060546875,,12836.35546875,,,2450,,,
,,,,,,,,,1.0147995367879634e-05,1.0088797220727781e-05,2451,,,
,0.023878280073404312,32,,6.970001697540283,,25745.94140625,,12879.9404296875,,,2451,,,
,,,,,,,,,1.0591397401413805e-05,1.0354838440848284e-05,2452,,,
,0.0209810771048069,32,,6.890280246734619,,26656.26953125,,13335.025390625,,,2452,,,
,,,,,,,,,1.1328456195347654e-05,1.0797073717208595e-05,2453,,,
,0.05159083381295204,32,,6.711490631103516,,26087.71484375,,13050.568359375,,,2453,,,
,,,,,,,,,1.2356262915351543e-05,1.1413757749210931e-05,2454,,,
,0.019539039582014084,32,,6.55125617980957,,26170.484375,,13091.7939453125,,,2454,,,
,,,,,,,,,1.3670761277861831e-05,1.2202456766717107e-05,2455,,,
,0.10868686437606812,32,,5.7548065185546875,,27062.38671875,,13536.9482421875,,,2455,,,
,,,,,,,,,1.5266763558378867e-05,1.3160058135027331e-05,2456,,,
,0.030303414911031723,32,,6.9838666915893555,,25603.23828125,,12808.603515625,,,2456,,,
,,,,,,,,,1.7137971065044624e-05,1.428278263902679e-05,2457,,,
,0.03455326706171036,32,,6.876191139221191,,26882.6796875,,13448.216796875,,,2457,,,
,,,,,,,,,1.9276998996705387e-05,1.5566199398023253e-05,2458,,,
,0.03005201742053032,32,,7.344417572021484,,25121.3125,,12568.0009765625,,,2458,,,
,,,,,,,,,2.1675405587344144e-05,1.7005243352406515e-05,2459,,,
,0.02753610908985138,32,,7.248618125915527,,26369.677734375,,13192.087890625,,,2459,,,
,,,,,,,,,2.4323725421871977e-05,1.859423525312322e-05,2460,,,
,0.07394476979970932,32,,7.34952449798584,,26455.59375,,13235.146484375,,,2460,,,
,,,,,,,,,2.721150679180765e-05,2.0326904075084634e-05,2461,,,
,0.015245454385876656,32,,7.120022296905518,,26241.65234375,,13127.9462890625,,,2461,,,
,,,,,,,,,3.0327352943384726e-05,2.219641176603088e-05,2462,,,
,0.04449758306145668,32,,6.419605255126953,,26532.205078125,,13272.521484375,,,2462,,,
,,,,,,,,,3.3658967055337605e-05,2.4195380233202615e-05,2463,,,
,0.017063040286302567,32,,7.666360855102539,,26152.7109375,,13084.021484375,,,2463,,,
,,,,,,,,,3.719320076883613e-05,2.6315920461301737e-05,2464,,,
,0.01920223794877529,32,,8.094423294067383,,25648.212890625,,12832.201171875,,,2464,,,
,,,,,,,,,4.0916106078050904e-05,2.8549663646830612e-05,2465,,,
,0.07388496398925781,32,,8.032196044921875,,25178.625,,12597.34375,,,2465,,,
,,,,,,,,,4.4812990376558314e-05,3.088779422593507e-05,2466,,,
,0.010422430001199245,32,,8.161209106445312,,26075.287109375,,13045.8046875,,,2466,,,
,,,,,,,,,4.886847444235463e-05,3.332108466541287e-05,2467,,,
,0.015622442588210106,32,,8.406045913696289,,25822.96484375,,12919.888671875,,,2467,,,
,,,,,,,,,5.306655313259927e-05,3.583993187955967e-05,2468,,,
,0.03206762298941612,32,,6.9202728271484375,,26597.8203125,,13305.8310546875,,,2468,,,
,,,,,,,,,5.7390658548627134e-05,3.84343951291764e-05,2469,,,
,0.14925357699394226,32,,8.274051666259766,,25727.125,,12871.8359375,,,2469,,,
,,,,,,,,,6.182372542185516e-05,4.109423525311323e-05,2470,,,
,0.13890956342220306,32,,9.04091739654541,,26114.291015625,,13066.1865234375,,,2470,,,
,,,,,,,,,6.634825846261032e-05,4.3808955077566334e-05,2471,,,
,0.042865000665187836,32,,0.4457527995109558,,26332.72265625,,13166.8076171875,,,2471,,,
,,,,,,,,,7.094640140604326e-05,4.656784084362611e-05,2472,,,
,3.7954635620117188,32,,10.031339645385742,,27098.79296875,,13559.427734375,,,2472,,,
,,,,,,,,,7.560000748264795e-05,4.936000448958893e-05,2473,,,
,0.709859311580658,32,,7.007431983947754,,26365.0390625,,13189.52734375,,,2473,,,
,,,,,,,,,8.029071103527041e-05,5.217442662116242e-05,2474,,,
,1.2670395374298096,32,,3.5235581398010254,,27406.3203125,,13706.68359375,,,2474,,,
0.13967397809028625,,32,6.143045902252197,,26984.42578125,,13498.3564453125,,,,2474,,,
,,,,,,,,,8.499999999996706e-05,5.499999999998042e-05,2475,,,
,1.6167137622833252,33,,4.312971115112305,,27153.412109375,,13581.01953125,,,2475,,,
,,,,,,,,,8.97092889646637e-05,5.7825573378798416e-05,2476,,,
,0.2325877547264099,33,,5.542501449584961,,27138.56640625,,13574.826171875,,,2476,,,
,,,,,,,,,9.439999251728403e-05,6.063999551037063e-05,2477,,,
,0.27271515130996704,33,,5.334588050842285,,27301.90234375,,13656.2861328125,,,2477,,,
,,,,,,,,,9.905359859388873e-05,6.343215915633347e-05,2478,,,
,0.12647533416748047,33,,4.890417098999023,,27620.6484375,,13815.21484375,,,2478,,,
,,,,,,,,,0.00010365174153732167,6.619104492239326e-05,2479,,,
,0.0714937150478363,33,,4.433389186859131,,27281.693359375,,13645.2802734375,,,2479,,,
,,,,,,,,,0.00010817627457807684,6.890576474684637e-05,2480,,,
,0.22811366617679596,33,,4.550926208496094,,27945.3828125,,13977.2421875,,,2480,,,
,,,,,,,,,0.00011260934145130489,7.15656048707832e-05,2481,,,
,0.050333231687545776,33,,5.153940200805664,,28833.74609375,,14422.02734375,,,2481,,,
,,,,,,,,,0.00011693344686733278,7.416006812039995e-05,2482,,,
,0.07289131730794907,33,,4.903807640075684,,28631.671875,,14320.740234375,,,2482,,,
,,,,,,,,,0.00012113152555757931,7.667891533454789e-05,2483,,,
,0.060357093811035156,33,,5.231108665466309,,29023.46484375,,14516.96484375,,,2483,,,
,,,,,,,,,0.0001251870096233738,7.91122057740246e-05,2484,,,
,0.1536131054162979,33,,4.497921466827393,,29031.8671875,,14520.431640625,,,2484,,,
,,,,,,,,,0.00012908389392188128,8.145033635312908e-05,2485,,,
,0.09456014633178711,33,,4.76777982711792,,26545.279296875,,13277.408203125,,,2485,,,
,,,,,,,,,0.0001328067992310961,8.368407953865796e-05,2486,,,
,0.051548440009355545,33,,5.527451038360596,,28121.49609375,,14066.275390625,,,2486,,,
,,,,,,,,,0.00013634103294459622,8.580461976675805e-05,2487,,,
,0.028368212282657623,33,,5.876338958740234,,28409.6875,,14210.7197265625,,,2487,,,
,,,,,,,,,0.0001396726470565476,8.780358823392889e-05,2488,,,
,0.027383364737033844,33,,5.533909797668457,,27934.77734375,,13972.921875,,,2488,,,
,,,,,,,,,0.00014278849320812473,8.967309592487516e-05,2489,,,
,0.02143239974975586,33,,5.789745330810547,,27663.9453125,,13837.7626953125,,,2489,,,
,,,,,,,,,0.00014567627457806048,9.14057647468366e-05,2490,,,
,0.08605726063251495,33,,5.607105255126953,,29737.9921875,,14874.6025390625,,,2490,,,
,,,,,,,,,0.00014832459441258951,9.299475664755402e-05,2491,,,
,0.029540805146098137,33,,5.497434616088867,,29513.40234375,,14762.1982421875,,,2491,,,
,,,,,,,,,0.00015072300100322722,9.443380060193664e-05,2492,,,
,0.02939993143081665,33,,5.316819190979004,,31390.90234375,,15700.767578125,,,2492,,,
,,,,,,,,,0.00015286202893488712,9.57172173609326e-05,2493,,,
,0.1699467897415161,33,,4.014121055603027,,31883.185546875,,15945.607421875,,,2493,,,
,,,,,,,,,0.00015473323644155383,9.683994186493264e-05,2494,,,
,0.06796945631504059,33,,4.511260509490967,,32074.4140625,,16041.71875,,,2494,,,
,,,,,,,,,0.00015632923872207157,9.77975432332433e-05,2495,,,
,0.08655762672424316,33,,6.413654327392578,,31149.177734375,,15581.001953125,,,2495,,,
,,,,,,,,,0.00015764373708458126,9.858624225074912e-05,2496,,,
,0.04193812608718872,33,,6.691201210021973,,28512.21484375,,14262.798828125,,,2496,,,
,,,,,,,,,0.00015867154380458522,9.92029262827515e-05,2497,,,
,0.0541730560362339,33,,5.587188720703125,,33483.734375,,16747.453125,,,2497,,,
,,,,,,,,,0.00015940860259851914,9.964516155911184e-05,2498,,,
,0.025511428713798523,33,,5.5595903396606445,,30951.87890625,,15481.498046875,,,2498,,,
,,,,,,,,,0.00015985200463205352,9.991120277923248e-05,2499,,,
,0.029750924557447433,33,,6.180985450744629,,29373.958984375,,14693.16015625,,,2499,,,
,,,,,,,,,0.0001599999999999331,9.999999999996023e-05,2500,,,
,0.04442041367292404,33,,6.54643440246582,,29243.65234375,,14628.3720703125,,,2500,,,
,,,,,,,,,0.00015985200463205365,9.991120277923256e-05,2501,,,
,0.1801774501800537,33,,6.005960464477539,,28789.390625,,14400.701171875,,,2501,,,
,,,,,,,,,0.00015940860259851939,9.964516155911201e-05,2502,,,
,0.027922172099351883,33,,5.503569602966309,,28619.67578125,,14315.341796875,,,2502,,,
,,,,,,,,,0.00015867154380458517,9.920292628275147e-05,2503,,,
,0.03417623043060303,33,,6.84652042388916,,30278.46484375,,15146.0791015625,,,2503,,,
,,,,,,,,,0.00015764373708458172,9.85862422507494e-05,2504,,,
,0.018046069890260696,33,,7.358953952789307,,31182.4921875,,15598.60546875,,,2504,,,
,,,,,,,,,0.0001563292387220715,9.779754323324327e-05,2505,,,
,0.06007197126746178,33,,7.604741096496582,,29450.13671875,,14732.6728515625,,,2505,,,
,,,,,,,,,0.0001547332364415545,9.683994186493308e-05,2506,,,
